media_key,media_type,alt_text,duration_ms
3_1525045658037518338,photo,,
3_1525045620314370048,photo,,
3_1525045631525736448,photo,,
3_1525045647665410049,photo,,
3_1525045565817425920,photo,,
3_1525045565817384966,photo,,
3_1525045289614450688,photo,,
3_1525045289702543360,photo,,
3_1525045290235215872,photo,,
3_1525045291074072578,photo,,
7_1525045139076698112,video,,44999.0
3_1525044929482964992,photo,,
3_1525044855147225090,photo,,
3_1525044494210846720,photo,,
3_1525044494336684032,photo,,
7_1525044443476262912,video,,9500.0
3_1525044112655011840,photo,,
3_1525044244918173696,photo,,
3_1525043668335398914,photo,,
3_1525043502538960896,photo,,
3_1525043502543163392,photo,,
3_1525043502543179776,photo,,
3_1525043498545688576,photo,,
3_1525043281922359296,photo,,
3_1525043278869037058,photo,,
3_1525043146886881280,photo,,
3_1525042430680403968,photo,,
