tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1526872172416802817,3311147443,roblox is FOR ADULTS,2022-05-18 10:27:48+00:00,,0,0,0,0,en,1526872172416802817,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,twittbot.net
1526872044415160321,1111951745859629056,@CharlieGudTimes It was the Roblox that sent me tbh,2022-05-18 10:27:17+00:00,,0,0,59,0,en,1526689120193593347,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'CharlieGudTimes', 'id': '4742789887'}], 'annotations': [{'start': 28, 'end': 33, 'probability': 0.323, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1526872019148902400,1509894315400921091,tatanga tanga talaga ‘tong si yori sa roblox halatang noob sa laro puta,2022-05-18 10:27:11+00:00,,0,1,0,0,tl,1526872019148902400,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1526871969802731520,1509571533785776131,"@Roblox i was tinking, what if there wasa titan game where people using vr were titans and pople without were the humans",2022-05-18 10:27:00+00:00,,1,1,1,0,en,1526871969802731520,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1526871799333474304,1344533194289283073,"king legacy 参加⭕デイリー⭕

#ROBLOX男子
#ROBLOX
#初見さん大歓迎
#ROBLOX好きと繋がりたい
#参加型
#配信 中！
https://t.co/vyWh33Y4g6",2022-05-18 10:26:19+00:00,,0,0,0,0,ja,1526871799333474304,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 22, 'end': 31, 'tag': 'ROBLOX男子'}, {'start': 32, 'end': 39, 'tag': 'ROBLOX'}, {'start': 40, 'end': 48, 'tag': '初見さん大歓迎'}, {'start': 49, 'end': 64, 'tag': 'ROBLOX好きと繋がりたい'}, {'start': 65, 'end': 69, 'tag': '参加型'}, {'start': 70, 'end': 73, 'tag': '配信'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/vyWh33Y4g6', 'expanded_url': 'https://mirrativ.page.link/?link=https%3A%2F%2Fwww.mirrativ.com%2Flive%2FdBIZomlZyRmB-axy28wKKw%3Fwhere%3Dlive_start_tweet&apn=com.dena.mirrativ&ibi=com.dena.mirrativ&isi=1028944599&ius=mirrativ&st=%E3%81%BE%E3%81%8D%E3%81%AE&sd=king%20legacy%20%E5%8F%82%E5%8A%A0%E2%AD%95%E3%83%87%E3%82%A4%E3%83%AA%E3%83%BC%E2%AD%95&si=https%3A%2F%2Fcdn.mirrativ.com%2Fmirrorman-prod%2Fimage%2Fcustom_thumbnail%2Fc08c67e91fb66c74c243f5db086cc8336e78033bc357acd97e9adda833a7c968_share.jpeg', 'display_url': 'mirrativ.page.link/?link=https%3A…'}]}",,True,,everyone,Mirrativ
1526871775027810305,1333991252195307527,@Wy_Dalkongi BTW STRIM ROBLOX YA GAES 🤠🫶,2022-05-18 10:26:13+00:00,,1,0,0,0,en,1526858117274689541,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'Wy_Dalkongi', 'id': '1421309083697618948'}]}",,False,,everyone,Twitter for Android
1526871732438564865,1350874959116197888,"@helxkrew @RetweeterArt https://t.co/z9jeZpjZk5 #ROBLOX #RobloxUGC 
HELLO FRIENDS' STOP BY THE GROUP STORE AND CHECK OUT SOME CLOTHES OR JOIN THE FAMILY.
I ALSO DO ONE GIVEAWAY A MONTH,THANKS ROBLOX FAMILY SEE YOU SOON💯👍😎",2022-05-18 10:26:03+00:00,,0,0,0,0,en,1526867981258526721,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 10, 'end': 23, 'username': 'RetweeterArt', 'id': '1251062794956476423'}], 'hashtags': [{'start': 48, 'end': 55, 'tag': 'ROBLOX'}, {'start': 56, 'end': 66, 'tag': 'RobloxUGC'}], 'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/z9jeZpjZk5', 'expanded_url': 'http://roblox.com/groups/9130941/Fat-Kats#!/about', 'display_url': 'roblox.com/groups/9130941…'}]}",,False,,everyone,Twitter Web App
1526871693058187265,1349678656210104321,@Ninja50Fan Roblox is what it is.,2022-05-18 10:25:54+00:00,,0,0,0,0,en,1526860817832022016,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Ninja50Fan', 'id': '1134447600902529024'}]}",,False,,everyone,Twitter Web App
1526871634522480640,1362347515979259911,"@bear_got7 here! tysmm!
https://t.co/3COoSLdUvV",2022-05-18 10:25:40+00:00,,0,1,1,0,en,1526863991728812032,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'bear_got7', 'id': '1507910348023603206'}], 'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/3COoSLdUvV', 'expanded_url': 'https://web.roblox.com/game-pass/37186199/donate-to-the-poor', 'display_url': 'web.roblox.com/game-pass/3718…'}]}",,False,,everyone,Twitter Web App
1526871627295768576,1350874959116197888,"@VibezyRBLX https://t.co/z9jeZpjZk5 #ROBLOX #RobloxUGC 
HELLO FRIENDS' STOP BY THE GROUP STORE AND CHECK OUT SOME CLOTHES OR JOIN THE FAMILY.
I ALSO DO ONE GIVEAWAY A MONTH,THANKS ROBLOX FAMILY SEE YOU SOON💯👍😎",2022-05-18 10:25:38+00:00,,0,0,0,0,en,1526856996330385408,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'VibezyRBLX', 'id': '1360978917058822144'}], 'hashtags': [{'start': 36, 'end': 43, 'tag': 'ROBLOX'}, {'start': 44, 'end': 54, 'tag': 'RobloxUGC'}], 'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/z9jeZpjZk5', 'expanded_url': 'http://roblox.com/groups/9130941/Fat-Kats#!/about', 'display_url': 'roblox.com/groups/9130941…'}]}",,False,,everyone,Twitter Web App
