media_key,media_type,alt_text,duration_ms
3_1532080391263342606,photo,,
3_1532080245167296517,photo,,
3_1532080245167247369,photo,,
3_1532080245167341570,photo,,
3_1532080245188198402,photo,,
3_1532080217392570373,photo,,
3_1532080165924134912,photo,,
3_1532080165919936512,photo,,
3_1532080166049968128,photo,,
3_1532080169346682881,photo,,
3_1532079791368708096,photo,,
3_1532079885316935685,photo,,
3_1532079557347532806,photo,,
16_1532079928820244483,animated_gif,,
3_1532079523054989313,photo,,
3_1532079694127972353,photo,,
3_1532079770388791297,photo,,
3_1532079347380768768,photo,,
3_1532079538011787265,photo,,
3_1532079294675095560,photo,,
3_1532079266560614403,photo,,
3_1532079079213645832,photo,,
3_1532079079226281987,photo,,
3_1532079079343722496,photo,,
3_1532079080979345408,photo,,
3_1532079074889420801,photo,,
16_1532078517558464514,animated_gif,,
3_1532077919849238529,photo,,
