media_key,media_type,alt_text,duration_ms
3_1526148975010934784,photo,,
3_1526148897197871104,photo,,
3_1526148880974237696,photo,,
3_1526148605651951616,photo,,
3_1526148206936981504,photo,,
3_1526147873653784576,photo,,
3_1526147760755740672,photo,,
7_1526147709119471616,video,,6266.0
3_1526147646653702144,photo,,
3_1526144437629243395,photo,,
3_1526144621029433346,photo,,
3_1526147500725481472,photo,,
3_1526147286329434114,photo,,
3_1526147113251442690,photo,,
7_1526145889194061825,video,,140013.0
3_1526146384680067072,photo,,
3_1526146272364732418,photo,"Steve, if you see this, hopefully, you may be satisfied with what I've done for you. :) 

Love, DreamieF2 💙

15/5/2022",
7_1526146238105587713,video,,5973.0
3_1526145770759794688,photo,,
7_1526144959425875968,video,,140005.0
3_1526145065307226113,photo,,
3_1526144021306912769,photo,,
