media_key,media_type,alt_text,duration_ms
3_1532104868663545857,photo,,
3_1532104868755816449,photo,,
3_1532104868806201346,photo,,
3_1532104874002894848,photo,,
3_1532104786132213762,photo,,
3_1531806931962281984,photo,,
3_1532104684030287872,photo,,
3_1532104519420723200,photo,,
3_1532104173906538497,photo,,
3_1532104432300838917,photo,,
3_1532104323366363136,photo,,
3_1532104348511109121,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1523006274702618625,photo,,
3_1532103897392848899,photo,,
3_1532104021154070537,photo,,
3_1532103045026308096,photo,,
3_1532103995023556608,photo,,
7_1532103633814360066,video,,59692.0
3_1532103835413405697,photo,,
3_1532103592638877702,photo,,
3_1532103449046827008,photo,,
3_1532103298605387776,photo,,
3_1532103294847434756,photo,,
3_1532103085019041792,photo,,
3_1532102918916153347,photo,,
3_1532102812993474560,photo,,
3_1532102841623785472,photo,,
3_1532102787449901063,photo,,
