media_key,media_type,alt_text,duration_ms
3_1540227744042307585,photo,,
3_1540227923084341248,photo,,
3_1540227894919700485,photo,,
3_1540227506485096448,photo,,
3_1540227446800261123,photo,,
3_1540227451888062469,photo,,
3_1540227255825498114,photo,,
3_1540227200628162560,photo,,
3_1540227118105509888,photo,,
3_1540227118101327873,photo,,
3_1540227118097141761,photo,,
3_1540227118063570944,photo,,
3_1540227068684029952,photo,,
3_1540227054305787904,photo,,
3_1540226960084742144,photo,,
3_1540226918838304769,photo,,
3_1540226714067935233,photo,,
3_1540226585705455616,photo,,
3_1540226500120698880,photo,,
7_1540226160063176710,video,,59520.0
3_1540226244590968832,photo,,
3_1540226245056614400,photo,,
3_1538614987077427200,photo,,
3_1538653202681319425,photo,,
3_1540225974503018496,photo,,
3_1540225973819322368,photo,,
3_1538654340092657664,photo,,
