media_key,media_type,alt_text,duration_ms
3_1514098322000134145,photo,,
7_1514099577762324481,video,,21871.0
3_1514098882506272770,photo,,
3_1514098882502094848,photo,,
3_1514098886696378372,photo,,
3_1514098672694272001,photo,,
3_1514098674153910272,photo,,
3_1514098675609337858,photo,,
3_1514098676620148736,photo,,
16_1514098702964576257,animated_gif,,
3_1513596599137673216,photo,,
7_1514098496114245633,video,,3766.0
3_1514098454729211905,photo,,
3_1514098315126018048,photo,,
3_1514098332138110977,photo,,
3_1514098252836081664,photo,,
16_1514098322075623429,animated_gif,,
7_1514098255587856384,video,,25571.0
3_1514097955514433536,photo,,
3_1514097741957251077,photo,,
3_1514097750664626178,photo,,
3_1514097760504483842,photo,,
3_1514097768221974530,photo,,
3_1514074893498859520,photo,,
3_1514074918920638473,photo,,
3_1514074932539535360,photo,,
3_1514097567914618881,photo,,
7_1514097301718929408,video,,31359.0
3_1514097456073433090,photo,,
3_1514097392722743298,photo,,
