media_key,media_type,alt_text,duration_ms
3_1517895102777155584,photo,,
3_1517894771401912320,photo,,
7_1517894714657325056,video,,29256.0
3_1517894868411944960,photo,,
3_1517894665365856258,photo,,
3_1517894635036758018,photo,,
3_1517894330010071040,photo,,
3_1517894330073042944,photo,,
7_1517894154432483328,video,,3149.0
3_1517894278839689217,photo,,
3_1517894157557186561,photo,,
3_1517893961934946306,photo,,
3_1517894089861177348,photo,,
3_1517894085461250048,photo,,
3_1517893971812438018,photo,,
3_1517893971804102658,photo,,
3_1517893933933727745,photo,,
3_1517893217475342338,photo,,
3_1517893887087419392,photo,,
3_1517893808813400065,photo,,
7_1517893067482750976,video,,63533.0
3_1517892959060041730,photo,,
3_1517893000743030789,photo,,
3_1517893045534044163,photo,,
3_1517893123736846342,photo,,
