media_key,media_type,alt_text,duration_ms
3_1513992531289198602,photo,,
3_1513992464213975044,photo,,
3_1513992318608502785,photo,,
3_1513992208382259200,photo,,
3_1513992178309214211,photo,,
3_1513991675605139456,photo,,
3_1513991661411520515,photo,,
3_1513991618336075780,photo,,
7_1513991230320959494,video,,37536.0
3_1513991252131340288,photo,,
7_1513991191942950912,video,,1068.0
16_1513991156383821825,animated_gif,,
3_1513991106437996549,photo,,
3_1513990991765819395,photo,,
3_1513991025101922306,photo,,
3_1513990898786439177,photo,,
3_1513990354541989902,photo,,
3_1513990706624409613,photo,,
16_1513990613699633163,animated_gif,,
3_1513990694951698440,photo,,
16_1513990527930159107,animated_gif,,
7_1513990464982040579,video,,1267.0
3_1513990430815408146,photo,,
3_1513990436351885323,photo,,
3_1513990440168660994,photo,,
3_1513645057890557952,photo,,
