media_key,media_type,alt_text,duration_ms
3_1533165393476476931,photo,,
3_1533164808274694144,photo,,
3_1533164839501066240,photo,,
3_1533164659393581062,photo,,
3_1533164729664954369,photo,,
3_1533164730545848322,photo,,
7_1533163757400104961,video,,24700.0
3_1533164449087074308,photo,,
3_1533164375560814592,photo,,
3_1533164241963958274,photo,,
3_1533164241972346880,photo,,
3_1533164241968058369,photo,,
3_1533164106630545409,photo,,
3_1533163920470548482,photo,,
16_1533163726173573120,animated_gif,,
7_1533163577397288960,video,,32568.0
3_1533163481003958275,photo,,
3_1533163118205054976,photo,,
7_1533162840844017664,video,,3766.0
3_1533163099422920707,photo,,
3_1533162965368639488,photo,,
3_1533162901871247360,photo,,
3_1533162521120624647,photo,,
3_1533162629652533248,photo,,
3_1533162434327982080,photo,,
