tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1523414880375558145,1520467837390888960,roblox is officially my new coping mechanism,2022-05-08 21:29:45+00:00,,0,0,5,0,en,1523414880375558145,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1523414861408997378,1415132839016812547,"mais uma noite fracassada em casa, só me resta jogar roblox e comer besteira https://t.co/WPFQrHmeU4",2022-05-08 21:29:41+00:00,,0,0,1,0,pt,1523414861408997378,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/WPFQrHmeU4', 'expanded_url': 'https://twitter.com/cosmutant/status/1523414861408997378/photo/1', 'display_url': 'pic.twitter.com/WPFQrHmeU4', 'media_key': '3_1523414858166939656'}]}",{'media_keys': ['3_1523414858166939656']},False,,everyone,Twitter for Android
1523414845093146624,1422597217236496391,Huggy Wuggy and Kissy Missy Roblox Animation Poppy Playtime Animations #4 https://t.co/yyJqbktHOJ عبر @YouTube,2022-05-08 21:29:37+00:00,,0,0,0,0,en,1523414845093146624,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/yyJqbktHOJ', 'expanded_url': 'https://youtu.be/WNQqkZjE7cY', 'display_url': 'youtu.be/WNQqkZjE7cY', 'images': [{'url': 'https://pbs.twimg.com/news_img/1523414847685230592/7NgZiiwd?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1523414847685230592/7NgZiiwd?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Huggy Wuggy and Kissy Missy Roblox Animation Poppy Playtime Animations #4', 'description': 'Huggy Wuggy and Kissy Missy Roblox Animation Poppy Playtime Animations #4', 'unwound_url': 'https://www.youtube.com/watch?v=WNQqkZjE7cY&feature=youtu.be'}], 'annotations': [{'start': 0, 'end': 10, 'probability': 0.6728, 'type': 'Person', 'normalized_text': 'Huggy Wuggy'}, {'start': 16, 'end': 26, 'probability': 0.6124, 'type': 'Person', 'normalized_text': 'Kissy Missy'}], 'mentions': [{'start': 102, 'end': 110, 'username': 'YouTube', 'id': '10228272'}]}",,False,,everyone,Twitter for iPad
1523414833366204416,1289910795933904896,"shit that took me 5 hours 
#roblox #robloxanimation https://t.co/xxv7ySmCP8",2022-05-08 21:29:34+00:00,,2,1,12,0,en,1523414833366204416,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/xxv7ySmCP8', 'expanded_url': 'https://twitter.com/shmark_blubblub/status/1523414833366204416/video/1', 'display_url': 'pic.twitter.com/xxv7ySmCP8', 'media_key': '7_1523414563584352256'}], 'hashtags': [{'start': 27, 'end': 34, 'tag': 'roblox'}, {'start': 35, 'end': 51, 'tag': 'robloxanimation'}]}",{'media_keys': ['7_1523414563584352256']},False,,everyone,Twitter Web App
1523414782405005312,1263211354305048583,"My friend drew Jake, A bee and Sonic on Starving Artists (‘: 
Is anyone interested to buy them for 10 robux each? 

#royalehightrades #royalehightrading #adoptmetrades #adoptmetrading #royalehigh #royalehighhalos #roblox #starvingartistrbx #pinkcos #adoptme https://t.co/WZeN0ZnyNj",2022-05-08 21:29:22+00:00,,0,2,1,0,en,1523414782405005312,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'urls': [{'start': 258, 'end': 281, 'url': 'https://t.co/WZeN0ZnyNj', 'expanded_url': 'https://twitter.com/PinkColouredSky/status/1523414782405005312/photo/1', 'display_url': 'pic.twitter.com/WZeN0ZnyNj', 'media_key': '3_1523414778634543110'}], 'annotations': [{'start': 15, 'end': 18, 'probability': 0.9082, 'type': 'Person', 'normalized_text': 'Jake'}, {'start': 31, 'end': 55, 'probability': 0.1298, 'type': 'Other', 'normalized_text': 'Sonic on Starving Artists'}], 'hashtags': [{'start': 116, 'end': 133, 'tag': 'royalehightrades'}, {'start': 134, 'end': 152, 'tag': 'royalehightrading'}, {'start': 153, 'end': 167, 'tag': 'adoptmetrades'}, {'start': 168, 'end': 183, 'tag': 'adoptmetrading'}, {'start': 184, 'end': 195, 'tag': 'royalehigh'}, {'start': 196, 'end': 212, 'tag': 'royalehighhalos'}, {'start': 213, 'end': 220, 'tag': 'roblox'}, {'start': 221, 'end': 239, 'tag': 'starvingartistrbx'}, {'start': 240, 'end': 248, 'tag': 'pinkcos'}, {'start': 249, 'end': 257, 'tag': 'adoptme'}]}",{'media_keys': ['3_1523414778634543110']},False,,everyone,Twitter for iPhone
1523414743046062081,807614036082851840,Check out Roblox 20 Action Figure Collector Pack Collection Series The Vault ! NO CODES  ! https://t.co/q0K4wJWjHU #eBay via @eBay_UK,2022-05-08 21:29:13+00:00,,0,0,0,0,en,1523414743046062081,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1206704182717104128', 'name': 'Model figures'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596706635776', 'name': 'Retail'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '783335558466506752', 'name': 'Online'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10032682179', 'name': 'eBay'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1407812892909473795', 'name': 'eCommerce'}}]","{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/q0K4wJWjHU', 'expanded_url': 'https://www.ebay.co.uk/itm/353960316741?mkcid=16&mkevt=1&mkrid=711-127632-2357-0&ssspo=idp1iet-qom&sssrc=2047675&ssuid=&widget_ver=artemis&media=TW', 'display_url': 'ebay.co.uk/itm/3539603167…'}], 'annotations': [{'start': 10, 'end': 47, 'probability': 0.5221, 'type': 'Product', 'normalized_text': 'Roblox 20 Action Figure Collector Pack'}], 'mentions': [{'start': 125, 'end': 133, 'username': 'eBay_UK', 'id': '33563975'}], 'hashtags': [{'start': 115, 'end': 120, 'tag': 'eBay'}]}",,False,,everyone,Twitter Web App
1523414689530531841,807614036082851840,Check out Roblox From The Vault 20 Figures &amp; Virtual Item Discs Ultra Rare Sapphire Gaze * https://t.co/KX8zQaCieN #eBay via @eBay_UK,2022-05-08 21:29:00+00:00,,0,0,0,0,en,1523414689530531841,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596706635776', 'name': 'Retail'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '783335558466506752', 'name': 'Online'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10032682179', 'name': 'eBay'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1407812892909473795', 'name': 'eCommerce'}}]","{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/KX8zQaCieN', 'expanded_url': 'https://www.ebay.co.uk/itm/354006108869?mkcid=16&mkevt=1&mkrid=711-127632-2357-0&ssspo=idp1iet-qom&sssrc=2047675&ssuid=&widget_ver=artemis&media=TW', 'display_url': 'ebay.co.uk/itm/3540061088…'}], 'mentions': [{'start': 129, 'end': 137, 'username': 'eBay_UK', 'id': '33563975'}], 'hashtags': [{'start': 119, 'end': 124, 'tag': 'eBay'}]}",,False,,everyone,Twitter Web App
1523414676477865985,1484916829302710276,"Descubre las mejores formas de obtener Roblux gratis en #Roblox y los códigos disponibles de mayo de 2022.
#gaming #GamingNews 
https://t.co/aXDeoaMSlv",2022-05-08 21:28:57+00:00,,0,0,1,0,es,1523414676477865985,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 128, 'end': 151, 'url': 'https://t.co/aXDeoaMSlv', 'expanded_url': 'https://playeronenews.com/qvua', 'display_url': 'playeronenews.com/qvua'}], 'hashtags': [{'start': 56, 'end': 63, 'tag': 'Roblox'}, {'start': 107, 'end': 114, 'tag': 'gaming'}, {'start': 115, 'end': 126, 'tag': 'GamingNews'}]}",,False,,everyone,Twitter Web App
1523414506356940800,1233728354861404160,@tottalyxtreme I play a lot of unpopular great games on roblox,2022-05-08 21:28:16+00:00,,0,0,1,0,en,1523414196746022912,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'tottalyxtreme', 'id': '1162796342277750785'}]}",,False,,everyone,Twitter for iPhone
1523414488984481792,1328794854764273666,@TheNewbieAccou1 @Lonnwick Old roblox players are so goofy also ratio my metamask trustwallet has been havked,2022-05-08 21:28:12+00:00,,0,12,1,4,en,1523072514519298050,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'TheNewbieAccou1', 'id': '1415132945388560392'}, {'start': 17, 'end': 26, 'username': 'Lonnwick', 'id': '2782793664'}]}",,False,,everyone,Twitter for iPhone
