media_key,media_type,alt_text,duration_ms
3_1528598243692937216,photo,,
3_1528598131469860865,photo,,
3_1528598111526227968,photo,,
3_1528597978029518848,photo,,
3_1528597920169480192,photo,,
3_1528597659191083009,photo,,
3_1528597652924817409,photo,,
3_1528597530061438976,photo,,
3_1528597496028700673,photo,,
3_1528597316713828352,photo,,
3_1528597316382470144,photo,,
3_1528597087948099585,photo,,
3_1528596912135639040,photo,,
3_1528596917290409984,photo,,
7_1528596774570627072,video,,13096.0
3_1528596893097500673,photo,,
3_1528596813279727617,photo,,
3_1528596686452699136,photo,,
3_1528596202895429632,photo,,
3_1528596210688348160,photo,,
16_1528596195072806912,animated_gif,,
3_1528595706096885760,photo,,
3_1528595682801909760,photo,,
