media_key,media_type,alt_text,duration_ms
3_1530769761725861888,photo,,
3_1530769732000940034,photo,,
3_1530769243234500608,photo,,
3_1530769300625268736,photo,,
7_1530768997670699008,video,,51550.0
3_1530769629752307712,photo,,
3_1530768467065835520,photo,,
7_1530768313298857985,video,,123920.0
3_1530768437726920705,photo,,
7_1530767941750374400,video,,23530.0
3_1530768387302993920,photo,,
3_1530768390247301122,photo,,
3_1530768257283633152,photo,,
3_1530768260467044352,photo,,
7_1530767987594117121,video,,12385.0
7_1530767429324140544,video,,6546.0
3_1530767289280503808,photo,,
3_1530767373099184128,photo,,
3_1530767327888691201,photo,,
7_1530767196288434176,video,,33366.0
3_1530766957024264193,photo,,
3_1530766562122137600,photo,,
3_1530766579272757249,photo,,
