media_key,media_type,alt_text,duration_ms
3_1532453754590707723,photo,,
3_1532453650907512843,photo,,
3_1532453650907512833,photo,,
3_1532453734546128919,photo,,
3_1532453734541934599,photo,,
3_1532453765676253210,photo,,
7_1532453023137419264,video,,4022.0
3_1532453497358237702,photo,,
3_1532453501309272078,photo,,
3_1532453289706541057,photo,,
3_1532453427552436224,photo,,
3_1532453427548241941,photo,,
7_1532453095476805654,video,,51285.0
3_1532452924890177537,photo,,
3_1532452809194479616,photo,,
3_1532452938437865472,photo,,
7_1532452778131570698,video,,8463.0
3_1532452620882919442,photo,,
3_1532452755469746188,photo,,
3_1532452698171359262,photo,,
7_1532452629841952791,video,,7673.0
3_1532452666982514719,photo,,
3_1532452666986602497,photo,,
7_1532452395309010944,video,,90005.0
3_1532452485822136332,photo,,
3_1532452489466986511,photo,,
3_1532452270050267137,photo,,
3_1532452217902485504,photo,,
3_1532451011738189845,photo,,
3_1532452095957385219,photo,,
3_1532452076361596932,photo,,
