media_key,media_type,alt_text,duration_ms
3_1540901483037822976,photo,,
3_1540901338023751680,photo,,
3_1540901338032197632,photo,,
3_1540901338027925506,photo,,
3_1540901338023723008,photo,,
3_1540900890386636800,photo,,
3_1540900896279736320,photo,,
7_1540900779099406337,video,,9045.0
3_1540900760732725249,photo,,
3_1540900651726667776,photo,,
3_1540900548206927872,photo,,
3_1540900339758628865,photo,,
3_1540900370272206848,photo,,
3_1540900138050154496,photo,,
3_1540900135386882048,photo,,
7_1540899936942051328,video,,6221.0
3_1540899918717407234,photo,,
3_1540899907162312706,photo,,
3_1540899281858695168,photo,,
3_1540899761636528128,photo,,
3_1540899739004293120,photo,,
3_1540894781508751361,photo,,
3_1540899587036270594,photo,,
3_1540899387593093120,photo,,
16_1540899351366717442,animated_gif,,
3_1540899223251865601,photo,,
7_1540898770824708097,video,,52181.0
3_1540898776793096192,photo,,
3_1540898992095170569,photo,,
3_1540898850872782848,photo,,
7_1540898573319012353,video,,26200.0
3_1540898709948473345,photo,,
