media_key,media_type,alt_text,duration_ms
3_1529890359760789504,photo,,
3_1529890335828193295,photo,,
3_1529889788500881408,photo,,
3_1529889660217937920,photo,,
3_1529889722998239232,photo,,
3_1529889540277690368,photo,,
3_1529889388162961408,photo,,
3_1529889290049794058,photo,,
3_1529889127470190592,photo,,
3_1529889168708485121,photo,,
16_1529889153286123529,animated_gif,,
3_1529889127675609088,photo,,
3_1529889052442251264,photo,,
3_1529888928828129280,photo,,
7_1529888904563896330,video,,2199.0
3_1529888833881485330,photo,,
3_1529888758841192458,photo,,
3_1529888801589534722,photo,,
16_1529888780244529157,animated_gif,,
16_1529888716411613200,animated_gif,,
3_1529888686468476937,photo,,
3_1529888453093208068,photo,,
3_1529888465307021329,photo,,
3_1529888509561122835,photo,,
