media_key,media_type,alt_text,duration_ms
3_1526859271736262656,photo,,
3_1526858275492450304,photo,,
3_1526858158466924544,photo,,
3_1526858293137637376,photo,,
3_1526858382308560896,photo,,
3_1526858467960467457,photo,,
16_1526859016135376896,animated_gif,,
16_1526858659065634816,animated_gif,,
3_1526858261017677824,photo,,
3_1526858021212770304,photo,,
3_1526857462338682880,photo,,
3_1526857469368365056,photo,,
3_1526857489215803392,photo,,
3_1526857503660994560,photo,,
7_1526856795049934853,video,,32500.0
3_1526857374622961666,photo,,
3_1526857042589528065,photo,,
3_1526856303599042560,photo,,
3_1526856436915089410,photo,,
3_1526856438337130496,photo,,
3_1526856391196979200,photo,,
3_1526856192684867585,photo,,
3_1526845528482676737,photo,,
3_1526856050267369475,photo,,
3_1526855967773970432,photo,,
3_1526855806645194756,photo,,
3_1526855790832889860,photo,,
3_1526855282105589760,photo,,
