media_key,media_type,alt_text,duration_ms
3_1539347081340624901,photo,,
3_1539347059165241352,photo,,
3_1539346797864402944,photo,,
3_1539346699415654400,photo,,
3_1539346250859962369,photo,,
3_1539346445102456834,photo,,
3_1539346491780767747,photo,,
3_1539346499758440448,photo,,
3_1539346126863728640,photo,,
3_1539345446740664320,photo,,
3_1539344208330428417,photo,,
3_1539346109658804229,photo,,
3_1539346038472855555,photo,,
3_1539345663338680320,photo,,
3_1539345764534693888,photo,,
7_1534195535128809478,video,,15066.0
3_1539345582614925312,photo,,
3_1539345501346201606,photo,,
3_1539345522175225857,photo,,
