media_key,media_type,alt_text,duration_ms
3_1516598317219680259,photo,,
7_1516598059941040128,video,,14350.0
3_1516597888180228103,photo,,
3_1516597787525361665,photo,,
3_1516597642033512449,photo,,
3_1516597642016755712,photo,,
3_1516597642503286786,photo,,
3_1516597642507460610,photo,,
3_1516596460657287176,photo,,
3_1516597555492270084,photo,,
3_1516597079950471175,photo,,
3_1516596821434707970,photo,,
16_1516596927734898697,animated_gif,,
3_1516596341040119808,photo,,
16_1516596442944712711,animated_gif,,
