media_key,media_type,alt_text,duration_ms
3_1535082205587841024,photo,,
3_1535081976947949573,photo,,
3_1535081652824719361,photo,,
3_1535081652828913669,photo,,
3_1535081652824702976,photo,,
3_1535081662907834368,photo,,
3_1535081684223541248,photo,,
3_1535081765844434945,photo,,
3_1535081706981834752,photo,,
3_1535081706990223365,photo,,
3_1535081690506268672,photo,,
3_1535081521278763008,photo,,
3_1535081491876573184,photo,,
3_1535081284296392713,photo,,
3_1535080910961491968,photo,,
3_1535080637656596480,photo,,
3_1535080707306844163,photo,,
3_1535080731474423808,photo,,
3_1535080695869034496,photo,,
3_1535080578021736463,photo,,
3_1535080618320609292,photo,,
3_1535080482211352576,photo,,
3_1535080408991285269,photo,,
3_1535080199506771977,photo,,
3_1535080280481886208,photo,,
3_1535080283900239872,photo,,
7_1535080115628961792,video,,19243.0
