media_key,media_type,alt_text,duration_ms
3_1540037703718227969,photo,,
3_1540037703361654784,photo,,
7_1540037403615940612,video,,42033.0
16_1540037632788406273,animated_gif,,
3_1540037614941741057,photo,,
3_1540037618506891269,photo,,
3_1540037196119511041,photo,,
3_1540036598682845184,photo,,
3_1540036901624811521,photo,,
3_1540036069210484736,photo,,
16_1540036795353759744,animated_gif,,
3_1540035963384205312,photo,,
3_1540036570987655170,photo,,
3_1540036571000233984,photo,,
3_1540036557092036615,photo,,
3_1540036391090147328,photo,,
3_1540036395536101376,photo,,
3_1540036399965306880,photo,,
3_1540036403857596416,photo,,
3_1540036342532509696,photo,,
3_1540036103448715271,photo,,
3_1540036204623691778,photo,,
3_1540036152178139137,photo,,
3_1540036152165539841,photo,,
3_1540036112323907584,photo,,
3_1540036038848139267,photo,,
3_1540036033236156418,photo,,
7_1540035686555947008,video,,29197.0
3_1540035838133895168,photo,,
3_1540035981759217664,photo,,
7_1540035910309478400,video,,16767.0
