media_key,media_type,alt_text,duration_ms
3_1534698072625790978,photo,,
3_1534697888109969409,photo,,
3_1534697626691584000,photo,,
3_1534697358960644097,photo,,
3_1534697387133911040,photo,,
3_1534697386152497157,photo,,
7_1534697294184222720,video,,43334.0
7_1534696949894434816,video,,48933.0
3_1534696939954094080,photo,,
3_1534696877534367745,photo,,
3_1534696776699195394,photo,,
3_1534696401027973121,photo,,
3_1534695953298427904,photo,,
16_1534695960001003523,animated_gif,,
3_1534695820162899972,photo,,
3_1534695812852219904,photo,,
3_1534695646329962502,photo,,
