media_key,media_type,alt_text,duration_ms
3_1521942916406693891,photo,,
3_1521942916377231363,photo,,
3_1521942673657147396,photo,,
3_1521942467557400582,photo,,
3_1521942368404058113,photo,,
3_1521942469159620608,photo,,
3_1521941486274764803,photo,,
3_1521941561281585152,photo,,
7_1521942157724028928,video,,9799.0
16_1521942129957822464,animated_gif,,
3_1521942057304174597,photo,,
3_1521941858955497484,photo,,
3_1521941858955448321,photo,,
3_1521941858959695875,photo,,
3_1521941858959638528,photo,,
16_1521941831784841216,animated_gif,,
7_1521941670874402816,video,,21465.0
7_1521941572358529025,video,,21465.0
3_1521941565731713027,photo,,
7_1521941465190088706,video,,11353.0
3_1521941408415985666,photo,,
