media_key,media_type,alt_text,duration_ms
3_1524861014990372881,photo,,
3_1524860419990503425,photo,,
3_1524860672273747968,photo,,
3_1524859674100744198,photo,,
3_1524860035930767364,photo,,
3_1524860177836654594,photo,,
7_1524859644073721867,video,,46056.0
3_1524859754736238599,photo,,
3_1524859699127910400,photo,,
3_1524859643834404864,photo,,
3_1524859643838623745,photo,,
3_1524859643838615553,photo,,
3_1524859469578092554,photo,,
3_1524859314212569089,photo,,
3_1524858999925006337,photo,,
3_1524859116635799565,photo,,
