media_key,media_type,alt_text,duration_ms
3_1523482967498280960,photo,,
3_1523483164148068352,photo,,
3_1523480715773755393,photo,,
3_1523481049288052736,photo,,
3_1523482156294864896,photo,,
3_1523482226427854849,photo,,
3_1523451323873701895,photo,,
3_1523482862661607425,photo,,
3_1523482862653259776,photo,,
3_1523482778569949186,photo,,
3_1523482710282432512,photo,,
3_1523482637897060352,photo,,
3_1523482637901258752,photo,,
3_1523482637897150464,photo,,
3_1523482637901320193,photo,,
7_1523482433567571968,video,,3133.0
16_1523482436537135105,animated_gif,,
3_1523482303330017280,photo,,
3_1523481561424752640,photo,,
3_1523481861724553216,photo,,
3_1523481927940198401,photo,,
3_1523481923552690177,photo,,
3_1523481418965344257,photo,,
3_1523481421440069634,photo,,
3_1523481352599138304,photo,,
3_1523481066513739776,photo,,
3_1523481200207089664,photo,,
3_1523481110814076934,photo,,
3_1523481110809923587,photo,,
3_1523481110843379712,photo,,
3_1523469203445014528,photo,,
3_1523480728016539650,photo,,
3_1523480957713453056,photo,,
3_1523480957600223233,photo,,
