media_key,media_type,alt_text,duration_ms
3_1526520526029701120,photo,,
3_1526521851647778816,photo,,
3_1526521851677220864,photo,,
3_1526521491973672961,photo,,
3_1526521371979042816,photo,,
3_1526520763531964416,photo,,
3_1526520509797740544,photo,,
3_1526520509810212864,photo,,
16_1526520314720841733,animated_gif,,
3_1526520211767189507,photo,,
3_1526520058855444480,photo,,
3_1526519911870255108,photo,,
3_1526519911870341121,photo,,
3_1526519913694756866,photo,,
3_1526519913690583041,photo,,
3_1526519794434027523,photo,,
3_1526519412400046081,photo,,
3_1526518793412804608,photo,,
3_1526518706947366912,photo,,
3_1526518511610130432,photo,,
3_1526518511505264640,photo,,
