media_key,media_type,alt_text,duration_ms
3_1539246325841158145,photo,,
3_1539246300541198336,photo,,
3_1539246293754814467,photo,,
7_1539245397843095553,video,,3029.0
3_1539246223273742336,photo,,
3_1539246161508311044,photo,,
3_1538614987077427200,photo,,
3_1539245967375011840,photo,,
3_1539245881953853440,photo,,
3_1539245775309484034,photo,,
3_1539245656845459457,photo,,
3_1539245494995927040,photo,,
3_1539245415048138754,photo,,
3_1539245290414276610,photo,,
3_1539245290380832770,photo,,
3_1539244933982433280,photo,,
7_1539244817217208328,video,,5240.0
3_1539245035673223170,photo,,
3_1539244990752235529,photo,,
3_1539244646517325827,photo,,
3_1539244579878313984,photo,,
3_1539244055082967041,photo,,
3_1539244332124872706,photo,,
3_1539244336671514627,photo,,
3_1539244340865863689,photo,,
3_1539244349636194311,photo,,
3_1539244126922756098,photo,,
3_1539244105250873349,photo,,
3_1539243746998599682,photo,,
7_1539243928133697537,video,,27911.0
3_1539243930260226057,photo,,
3_1539243832897839107,photo,,
3_1539243523748290560,photo,,
3_1539243658905628674,photo,,
3_1539243673698828289,photo,,
