media_key,media_type,alt_text,duration_ms
3_1520373010787491841,photo,,
3_1520373009957105665,photo,,
3_1520372968651640832,photo,,
3_1520372839915921408,photo,,
3_1520364525186281472,photo,,
7_1520368971312091136,video,,7182.0
3_1520372084257472513,photo,,
3_1520372087948460032,photo,,
3_1520371982709268483,photo,,
7_1520371827142709248,video,,12161.0
3_1520371770532196352,photo,,
3_1520371769067991041,photo,,
3_1520371769080573952,photo,,
3_1520371769063788546,photo,,
7_1520371416285253632,video,,4616.0
3_1520371336379613186,photo,,
3_1520371314460086272,photo,,
3_1520371229651349505,photo,,
3_1520371182490447873,photo,,
3_1520371036570722305,photo,,
7_1520370843276115968,video,,34545.0
7_1520370826691940352,video,,13200.0
3_1520370755158085634,photo,,
3_1520370443424780289,photo,,
3_1520370359744274432,photo,,
3_1520370367918919680,photo,,
3_1520370375980429312,photo,,
3_1520370383819616256,photo,,
3_1520369997654110209,photo,,
3_1520370011742736384,photo,,
3_1520370323195150339,photo,,
