media_key,media_type,alt_text,duration_ms
3_1532087081316634626,photo,,
3_1532087120902356994,photo,,
7_1532086883353763841,video,,4436.0
7_1532086835198967809,video,,10752.0
3_1532084847061397504,photo,,
3_1532085295881289728,photo,,
3_1532086874017345537,photo,,
7_1532086481745059841,video,,10752.0
3_1532086486488719362,photo,,
3_1532084509302214657,photo,,
3_1532086315738705921,photo,,
3_1532086306125275139,photo,,
7_1532086204342185985,video,,4245.0
3_1532086089023991808,photo,,
3_1532085891241590784,photo,,
3_1532085893363900423,photo,,
3_1532085896027185156,photo,,
3_1532085898455699467,photo,,
3_1532085840578478085,photo,,
3_1532085582079344640,photo,,
3_1532085509090119680,photo,,
3_1532085639587549185,photo,,
3_1532085621094854656,photo,,
3_1532085589130063873,photo,,
3_1532085589109002251,photo,,
3_1532084630232375301,photo,,
3_1532084855705677829,photo,,
16_1532085474155802632,animated_gif,,
3_1532047175131271171,photo,,
3_1532085218986934272,photo,,
3_1532084748759220227,photo,,
3_1532085005467504642,photo,,
7_1532083039098085378,video,,5410.0
3_1532084943228129281,photo,"TIR Remastered CH1 - ""Break Room""",
