media_key,media_type,alt_text,duration_ms
3_1531843596965408768,photo,,
3_1531843284397658113,photo,,
3_1531843302961688576,photo,,
3_1531843302957404162,photo,,
3_1531843318941900801,photo,,
3_1531843135071870976,photo,,
7_1531841665186508801,video,,97215.0
3_1531842603641188353,photo,,
16_1531842542421032962,animated_gif,,
3_1531842361864736768,photo,,
3_1531842361986367496,photo,,
3_1531842317488996352,photo,,
3_1531842317501489154,photo,,
3_1531842268834975744,photo,,
3_1531842268935725057,photo,,
3_1531842116485251072,photo,,
3_1531842232428515329,photo,,
3_1531842232428507137,photo,,
3_1531842205920288769,photo,,
3_1531842213004488706,photo,,
3_1531842221942505472,photo,,
3_1531842176744710151,photo,,
3_1531841899945943042,photo,,
3_1531841418083418115,photo,,
3_1531841783499755521,photo,,
3_1531841151619190787,photo,,
3_1531841151627669505,photo,,
3_1531841151614976000,photo,,
3_1531841151619194880,photo,,
3_1527854721825853440,photo,,
3_1531839933631037441,photo,,
3_1531839992947003392,photo,,
3_1531840071430770689,photo,,
3_1531840123821871104,photo,,
