media_key,media_type,alt_text,duration_ms
16_1528906345868558336,animated_gif,,
3_1528907595427233792,photo,,
3_1528907558907674624,photo,,
3_1528907562556739585,photo,,
3_1528907567375994880,photo,,
3_1528907571247349760,photo,,
7_1528907179150958594,video,,35339.0
3_1528907226513031169,photo,,
3_1528907136843108353,photo,,
3_1528907103032823809,photo,,
3_1528907103057940480,photo,,
3_1528907103091494912,photo,,
3_1528907018270285824,photo,,
7_1528906903673266179,video,,7965.0
3_1528906879186919429,photo,,
3_1528906863861198848,photo,,
3_1528906815278399489,photo,,
3_1528906815261515776,photo,,
3_1528906815286673408,photo,,
3_1528906775336042496,photo,,
3_1528906775386275841,photo,,
3_1528906775440900097,photo,,
3_1528906775465951233,photo,,
3_1528906612735614977,photo,,
3_1528906455864471552,photo,,
16_1528906350444417024,animated_gif,,
3_1528906168801927175,photo,,
3_1528906208148705281,photo,,
3_1528906247382106113,photo,,
3_1528906246518353920,photo,,
3_1528906231976542208,photo,,
3_1528906197616558080,photo,,
3_1528906111147200512,photo,,
3_1528906072198565888,photo,,
3_1528906073494605824,photo,,
3_1528906074283134976,photo,,
3_1528906075176464385,photo,,
3_1528905931680976896,photo,,
3_1528905931873865728,photo,,
3_1528905932574404608,photo,,
3_1528905933333463040,photo,,
3_1528905333019639808,photo,,
3_1528905815394078721,photo,,
3_1528905575672979456,photo,,
3_1528905480734654466,photo,,
3_1528905480717881345,photo,,
3_1528905480722161667,photo,,
