tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1523858446952636418,1523839084833255424,New Roblox Theater is in the works Pics coming soon!,2022-05-10 02:52:20+00:00,,0,0,0,0,en,1523858446952636418,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 4, 'end': 17, 'probability': 0.4088, 'type': 'Product', 'normalized_text': 'Roblox Theater'}]}",,False,,everyone,Twitter Web App
1523858413880770560,1320912257727959040,#roblox #royalehighgw #royalehighgws https://t.co/Rmv2TLWSt0,2022-05-10 02:52:12+00:00,,0,0,0,0,qht,1523858413880770560,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 0, 'end': 7, 'tag': 'roblox'}, {'start': 8, 'end': 21, 'tag': 'royalehighgw'}, {'start': 22, 'end': 36, 'tag': 'royalehighgws'}], 'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/Rmv2TLWSt0', 'expanded_url': 'https://twitter.com/fvirymai/status/1523847466818306048', 'display_url': 'twitter.com/fvirymai/statu…'}]}",,False,,everyone,Twitter for Android
1523858396319039489,1523194981057454081,#royalehightrading #royalehighgiveaway #royalehighgivaways #royalehightrades #royalehighgw #royalehighgws #royalehigh #roblox #Giveaway https://t.co/7nrMSeFXVc,2022-05-10 02:52:08+00:00,,0,0,0,0,qht,1523858396319039489,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 0, 'end': 18, 'tag': 'royalehightrading'}, {'start': 19, 'end': 38, 'tag': 'royalehighgiveaway'}, {'start': 39, 'end': 58, 'tag': 'royalehighgivaways'}, {'start': 59, 'end': 76, 'tag': 'royalehightrades'}, {'start': 77, 'end': 90, 'tag': 'royalehighgw'}, {'start': 91, 'end': 105, 'tag': 'royalehighgws'}, {'start': 106, 'end': 117, 'tag': 'royalehigh'}, {'start': 118, 'end': 125, 'tag': 'roblox'}, {'start': 126, 'end': 135, 'tag': 'Giveaway'}], 'urls': [{'start': 136, 'end': 159, 'url': 'https://t.co/7nrMSeFXVc', 'expanded_url': 'https://twitter.com/fvirymai/status/1523637456486436864', 'display_url': 'twitter.com/fvirymai/statu…'}]}",,False,,everyone,Twitter for Android
1523858383421456386,1194423757764485120,"Dare mi opinión en español sobre las nuevas texturas de roblox para los juegos

Se ven increíbles y coloridos solo que si se paso de color pero estan chéveres las texturas xd",2022-05-10 02:52:05+00:00,,0,0,2,0,es,1523858383421456386,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 56, 'end': 61, 'probability': 0.4555, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter for Android
1523858364379377664,1009603793510715392,wish I was brave enough to play the scary games on Roblox 💀 they look so interesting,2022-05-10 02:52:00+00:00,,0,1,7,0,en,1523858364379377664,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 51, 'end': 56, 'probability': 0.5155, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,following,Twitter for iPhone
1523858363833937922,1436228462751141888,"Trading my psx/petsim for Adoptme, robux, limiteds, or more! We can use a middle man and more if there is no trust (: #roblox #adoptme #freepsx #petsim #petsim #adoptme #adoptmetrading #crosstrading https://t.co/I15iqZtlrK",2022-05-10 02:52:00+00:00,,1,0,0,0,en,1523858363833937922,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'hashtags': [{'start': 118, 'end': 125, 'tag': 'roblox'}, {'start': 126, 'end': 134, 'tag': 'adoptme'}, {'start': 135, 'end': 143, 'tag': 'freepsx'}, {'start': 144, 'end': 151, 'tag': 'petsim'}, {'start': 152, 'end': 159, 'tag': 'petsim'}, {'start': 160, 'end': 168, 'tag': 'adoptme'}, {'start': 169, 'end': 184, 'tag': 'adoptmetrading'}, {'start': 185, 'end': 198, 'tag': 'crosstrading'}], 'urls': [{'start': 199, 'end': 222, 'url': 'https://t.co/I15iqZtlrK', 'expanded_url': 'https://twitter.com/RblxKiyoko/status/1523858363833937922/photo/1', 'display_url': 'pic.twitter.com/I15iqZtlrK', 'media_key': '3_1523858117544402944'}]}",{'media_keys': ['3_1523858117544402944']},False,,everyone,Twitter Web App
1523858345307824131,1513613457681170434,@tjbellware @GerberKawasaki What is everyone’s obsession with roblox? It’s insanely speculative https://t.co/rxK9dz6DC6,2022-05-10 02:51:56+00:00,,0,0,0,0,en,1523808799349370880,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'tjbellware', 'id': '862501583241740288'}, {'start': 12, 'end': 27, 'username': 'GerberKawasaki', 'id': '349249475'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/rxK9dz6DC6', 'expanded_url': 'https://twitter.com/KappyMcfarlane/status/1523858345307824131/photo/1', 'display_url': 'pic.twitter.com/rxK9dz6DC6', 'media_key': '16_1523858339414876161'}]}",{'media_keys': ['16_1523858339414876161']},False,,everyone,Twitter for iPhone
1523858323086393346,1419433012601757698,@ItsJAXkae Pink so i can also donate some to bacons and people in roblox that can't afford them,2022-05-10 02:51:50+00:00,,0,0,0,0,en,1523803568452550660,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'ItsJAXkae', 'id': '1273016858812264453'}]}",,False,,everyone,Twitter Web App
1523858293814349825,3152021005,@SuperJD77 @Roblox No problem!!,2022-05-10 02:51:43+00:00,,0,0,1,0,en,1523855576563953672,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'SuperJD77', 'id': '1328827449073938432'}, {'start': 11, 'end': 18, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1523858293596250114,1495972258426277888,@soobzc Y el roblox,2022-05-10 02:51:43+00:00,,0,0,0,0,es,1523858159848280064,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'soobzc', 'id': '1493798674509582341'}]}",,False,,everyone,Twitter for iPhone
