media_key,media_type,alt_text,duration_ms
3_1515984515625545730,photo,,
3_1515984564409171971,photo,,
3_1515984193209126914,photo,,
3_1515984031216652289,photo,,
3_1515984034307870722,photo,,
3_1515983717415628801,photo,,
3_1515983719131017222,photo,,
3_1515983661019320320,photo,,
3_1515982816038719490,photo,,
3_1515982802625441794,photo,,
3_1515982844257968128,photo,,
3_1515982845235261441,photo,,
16_1515982767300956163,animated_gif,,
7_1515982507132751882,video,,27233.0
3_1515982346633236486,photo,,
3_1515982221827801089,photo,,
3_1515982164109971458,photo,,
3_1515982075618332676,photo,,
3_1515981710785392642,photo,,
3_1515981699502518278,photo,,
3_1515981699674525699,photo,,
16_1515981484561104896,animated_gif,,
3_1515981305854709764,photo,,
7_1515980848675311616,video,,7807.0
