media_key,media_type,alt_text,duration_ms
16_1538684301784514560,animated_gif,,
3_1538684211070226433,photo,,
3_1538684211070177281,photo,,
3_1538684211070177288,photo,,
3_1538683999933046785,photo,,
3_1538682513417183234,photo,,
7_1538683829195395072,video,,10800.0
3_1538683683032420352,photo,,
3_1538683642033094656,photo,,
3_1538683487187869698,photo,,
3_1538683507177840641,photo,,
3_1538683315158409216,photo,,
3_1538683196174479361,photo,,
16_1538683139819642880,animated_gif,,
3_1538682917672878080,photo,,
3_1538681659796688896,photo,,
7_1538682399004950529,video,,118955.0
7_1538682784134402054,video,,16197.0
3_1538681492586606593,photo,,
3_1538682437919592448,photo,,
3_1538682366863998976,photo,,
3_1538682366864007168,photo,,
3_1538682366851522560,photo,,
3_1538682366868209666,photo,,
16_1538682268742520832,animated_gif,,
3_1538682224068861952,photo,,
3_1538681738859163649,photo,,
3_1538680353753284608,photo,,
