media_key,media_type,alt_text,duration_ms
3_1531117782682816514,photo,,
3_1531117749107408898,photo,,
3_1531117087221063682,photo,,
3_1531117229164703745,photo,,
3_1531117467669790721,photo,,
3_1531116977019834368,photo,,
3_1531117027884257281,photo,,
3_1531115924253659141,photo,,
3_1531116957398974466,photo,,
7_1531116812993036290,video,,64203.0
7_1531116450504507393,video,,4633.0
3_1531116852738506754,photo,,
3_1531116852797231105,photo,,
3_1531116852847452160,photo,,
3_1531116852948176896,photo,,
16_1531116707992961024,animated_gif,,
3_1531115929312145411,photo,,
3_1531116556708589568,photo,,
7_1531116302936510465,video,,27019.0
3_1531116195704778752,photo,,
3_1531116220778283008,photo,,
3_1531116276512223232,photo,,
3_1531116285693554688,photo,,
7_1531115878057746437,video,,16332.0
3_1531116033381003264,photo,,
3_1531115654593802241,photo,,
7_1531115634872008705,video,,1866.0
16_1531115600478580737,animated_gif,,
7_1531115322287308800,video,,7666.0
