media_key,media_type,alt_text,duration_ms
16_1521162215289589760,animated_gif,,
3_1521162171312480258,photo,,
3_1521162199426908160,photo,,
3_1521162149074194432,photo,,
3_1521162064764542978,photo,,
3_1521161483995992065,photo,,
3_1521161776192176128,photo,,
16_1521161804868685826,animated_gif,,
3_1521161764712370178,photo,,
3_1521161200490487812,photo,,
3_1521161506108411904,photo,,
7_1521161276851904512,video,,8085.0
3_1521160855555133440,photo,,
7_1521160831869800448,video,,14933.0
3_1521160989932195841,photo,,
3_1521160962858004480,photo,,
3_1521160902204035072,photo,,
3_1521160694976204800,photo,,
3_1521160580903677952,photo,,
3_1521160617779941376,photo,,
3_1521160226569076736,photo,,
3_1521160542672461824,photo,,
3_1521160545696681984,photo,,
3_1521160203043016704,photo,,
16_1521160305450971137,animated_gif,,
