media_key,media_type,alt_text,duration_ms
7_1517822659631120384,video,,9265.0
3_1517822579406426112,photo,,
3_1517822004816097280,photo,,
3_1517822291706466305,photo,,
3_1517822097812496386,photo,,
3_1517821574656761857,photo,,
3_1517821373212766208,photo,,
3_1517821376702390273,photo,,
3_1517821142345879552,photo,,
3_1517821112024928256,photo,,
3_1517820828582354945,photo,,
3_1517820728946532352,photo,,
16_1517820642112024577,animated_gif,,
3_1517685571807756289,photo,,
3_1517820281456365568,photo,,
3_1517820539842473984,photo,,
3_1517819979969794049,photo,,
3_1517819821844430848,photo,,
3_1517819692945227776,photo,,
3_1517819687207321600,photo,,
3_1517819669222203394,photo,,
3_1517819638305984513,photo,,
3_1517819642470973441,photo,,
