media_key,media_type,alt_text,duration_ms
16_1521687801854582784,animated_gif,,
3_1521687354322219008,photo,,
3_1521687459242774528,photo,,
3_1521687787203973122,photo,,
3_1521687758955180033,photo,,
7_1521687613299646465,video,,2441.0
3_1521687720434843650,photo,,
3_1521687716999618560,photo,,
3_1521687701040537600,photo,,
3_1521687682581098496,photo,,
3_1521687677955096576,photo,,
7_1521687628046872577,video,,45046.0
3_1521687674595196930,photo,,
3_1521687654500380672,photo,,
3_1521687659005063170,photo,,
3_1521687663367053312,photo,,
3_1521687667473326081,photo,,
16_1521687658296406016,animated_gif,,
3_1521687573780914176,photo,,
3_1521687572493254656,photo,,
7_1521687591535357952,video,,16370.0
16_1521687611097690112,animated_gif,,
3_1521687587945172994,photo,,
3_1521687579803979778,photo,,
3_1521687470403850240,photo,,
3_1521687570303778816,photo,,
3_1521687545049985025,photo,,
3_1521687533377433602,photo,,
3_1521687520505139200,photo,,
3_1521687498019446785,photo,,
16_1521687486094790657,animated_gif,,
16_1521687474678153216,animated_gif,,
3_1521687473981898754,photo,,
3_1521687462103429120,photo,,
3_1521687442809663488,photo,,
3_1521687323750334469,photo,,
