media_key,media_type,alt_text,duration_ms
3_1522407486304796672,photo,,
16_1522407282922778624,animated_gif,,
3_1522406998045831168,photo,,
3_1522407114580275201,photo,,
7_1522401467319173125,video,,19242.0
3_1522406374046507008,photo,,
3_1522405851469783040,photo,,
3_1522405597492166656,photo,,
3_1522405821640056832,photo,,
7_1522405781571727365,video,,9833.0
3_1522405739733606400,photo,,
3_1522405741876895744,photo,,
3_1522405745861480448,photo,,
16_1522405693768495105,animated_gif,,
3_1522405672717070336,photo,,
3_1522405148823228417,photo,,
7_1522405322597744640,video,,9450.0
3_1522404947282833409,photo,,
3_1522405002068873217,photo,,
3_1522404917008289792,photo,,
3_1522404655862620163,photo,,
3_1522404539730743296,photo,,
