media_key,media_type,alt_text,duration_ms
3_1523414858166939656,photo,,
7_1523414563584352256,video,,12949.0
3_1523414778634543110,photo,,
16_1523414465210949634,animated_gif,,
7_1523414328803840000,video,,9500.0
3_1523414296021159939,photo,,
3_1523414330242392064,photo,,
3_1523414002235281408,photo,,
3_1523414002226847747,photo,,
3_1523414002235232257,photo,,
16_1523414224487460864,animated_gif,,
3_1523413419180838914,photo,,
3_1523414008539357184,photo,,
3_1523413987756552193,photo,,
3_1523413317762527233,photo,,
3_1523412693587275776,photo,,
3_1523413187609174022,photo,,
3_1523413153312387072,photo,,
3_1523412765741883392,photo,,
3_1523412765712564224,photo,,
3_1523412946449321987,photo,,
3_1523409836012097536,photo,,
3_1523412648926363648,photo,,
3_1523412031268917255,photo,,
3_1523411657501814784,photo,,
3_1523411162565541890,photo,,
