media_key,media_type,alt_text,duration_ms
3_1520503386352857091,photo,,
3_1520503291754557443,photo,,
3_1520502860928020480,photo,,
3_1520502860919676928,photo,,
3_1520503263887597568,photo,,
3_1520503113823756289,photo,,
3_1520502717621456898,photo,,
3_1520502944399081473,photo,,
3_1520502944495554561,photo,,
3_1520502903831736321,photo,,
3_1520502818456678402,photo,,
3_1520502822139273221,photo,,
3_1520502690492653568,photo,,
3_1520502470799208450,photo,,
3_1520502555830280195,photo,,
3_1520502522812719105,photo,,
3_1520501900780752896,photo,,
3_1520501804491976704,photo,,
3_1520501874339635200,photo,,
3_1520501985669046272,photo,,
3_1520501982351536130,photo,,
3_1520501929364840448,photo,,
3_1520501817263767558,photo,,
3_1520501822338867201,photo,,
3_1520501573352407040,photo,,
3_1520501573364948996,photo,,
3_1520501573402738690,photo,,
3_1520501604998332416,photo,,
7_1520501420474126342,video,,56000.0
3_1520501500946128898,photo,,
3_1520501500937707522,photo,,
3_1520501500975493131,photo,,
3_1520501501097037828,photo,,
3_1520501447661654016,photo,,
3_1520501447770656768,photo,,
3_1520501447917543425,photo,,
3_1520501448047529992,photo,,
3_1520501382129795073,photo,,
3_1520501382276689929,photo,,
3_1520501382410866689,photo,,
3_1520501382540935174,photo,,
3_1520501326962171904,photo,,
3_1520501327163498496,photo,,
3_1520501327348084738,photo,,
3_1520501327473917954,photo,,
3_1520501308901445632,photo,,
3_1520501273090564100,photo,,
3_1520501270884274176,photo,,
3_1520501270859198464,photo,,
3_1520501270846582790,photo,,
3_1520501270947246085,photo,,
3_1520501271534481409,photo,,
