tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1513209404505657352,3289376855,“ hi why are you poor”,2022-04-10 17:36:50+00:00,,0,1,2,0,en,1513209338579595269,[],,,False,,everyone,Twitter for iPhone
1513120555297382407,1344155311591088129,Birthday art #2! Also the poster I ordered (but changed the words) https://t.co/HYXEnZOuX2,2022-04-10 11:43:47+00:00,,3,11,80,0,en,1513120272219525123,[],"{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/HYXEnZOuX2', 'expanded_url': 'https://twitter.com/PinkDemiiii/status/1513120555297382407/photo/1', 'display_url': 'pic.twitter.com/HYXEnZOuX2', 'media_key': '3_1513120549710479367'}, {'start': 67, 'end': 90, 'url': 'https://t.co/HYXEnZOuX2', 'expanded_url': 'https://twitter.com/PinkDemiiii/status/1513120555297382407/photo/1', 'display_url': 'pic.twitter.com/HYXEnZOuX2', 'media_key': '3_1513120549819588612'}, {'start': 67, 'end': 90, 'url': 'https://t.co/HYXEnZOuX2', 'expanded_url': 'https://twitter.com/PinkDemiiii/status/1513120555297382407/photo/1', 'display_url': 'pic.twitter.com/HYXEnZOuX2', 'media_key': '3_1513120550524276746'}]}","{'media_keys': ['3_1513120549710479367', '3_1513120549819588612', '3_1513120550524276746']}",False,,everyone,Twitter for iPad
1513207868459302913,984537333004406784,"@JauntyApeRoblox @Roblox_RTC @LinusTech Honestly yes, even if I love gamedev it’s worrying to work in it cuz of exploitation, sexism, and crunch culture (if you work 4 the wrong ppl).

I think that while roblox itself isn’t the one doing that, there always exists bad clients and scams for developers to watch out for.",2022-04-10 17:30:44+00:00,,0,1,9,0,en,1513150135664091140,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'JauntyApeRoblox', 'id': '1463216817413967899'}, {'start': 17, 'end': 28, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 29, 'end': 39, 'username': 'LinusTech', 'id': '403614288'}]}",,False,,everyone,Twitter for iPhone
1513150135664091140,1056053249470541824,"@LinusTech has said that ROBLOX is a Scam based off exploiting young developers in his latest video 😳

Many Roblox Devs &amp; fans are MAD at this, saying the video that inspired (People Make Games) has some invalid points, &amp; Linus is wrong. Others say Linus is correct. https://t.co/IZTe5OCF9r",2022-04-10 13:41:19+00:00,,165,339,2111,101,en,1513150135664091140,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}]","{'urls': [{'start': 275, 'end': 298, 'url': 'https://t.co/IZTe5OCF9r', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1513150135664091140/video/1', 'display_url': 'pic.twitter.com/IZTe5OCF9r', 'media_key': '7_1513150096791252992'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'LinusTech', 'id': '403614288'}], 'annotations': [{'start': 25, 'end': 30, 'probability': 0.4621, 'type': 'Organization', 'normalized_text': 'ROBLOX'}, {'start': 250, 'end': 254, 'probability': 0.6474, 'type': 'Person', 'normalized_text': 'Linus'}]}",{'media_keys': ['7_1513150096791252992']},False,,everyone,Twitter for iPhone
1513176319819141120,1328657980766654464,@DeeterPlays @Roblox_RTC @LinusTech Here comes the big boi roblox defender,2022-04-10 15:25:22+00:00,,0,1,8,0,en,1513150135664091140,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'DeeterPlays', 'id': '707638716676714496'}, {'start': 13, 'end': 24, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 25, 'end': 35, 'username': 'LinusTech', 'id': '403614288'}]}",,False,,everyone,Twitter Web App
1513201221443756037,3430592104,"@Roblox_RTC @LinusTech @LinusTech @linusgsebastian I think it could make a genuinely interesting video to interview some of us Roblox Devs to explain how the platform works &amp; integrate an interesting twist to fit the demographic of your audience.

I’m a big fan of The WAN Show, would love to chat.",2022-04-10 17:04:19+00:00,,7,16,260,1,en,1513150135664091140,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1436352927157784576', 'name': 'Linus Tech', 'description': 'Youtube Channel.'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 12, 'end': 22, 'username': 'LinusTech', 'id': '403614288'}, {'start': 23, 'end': 33, 'username': 'LinusTech', 'id': '403614288'}, {'start': 34, 'end': 50, 'username': 'linusgsebastian', 'id': '4780651477'}], 'annotations': [{'start': 127, 'end': 137, 'probability': 0.2669, 'type': 'Product', 'normalized_text': 'Roblox Devs'}, {'start': 265, 'end': 276, 'probability': 0.5537, 'type': 'Other', 'normalized_text': 'The WAN Show'}]}",,False,,everyone,Twitter for iPhone
1513207498462932994,1465851243167895554,hand...👀 https://t.co/4xAArvwMiM,2022-04-10 17:29:16+00:00,,2393,407,21769,430,en,1513207498462932994,[],"{'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/4xAArvwMiM', 'expanded_url': 'https://twitter.com/Mysta_Rias/status/1513207498462932994/photo/1', 'display_url': 'pic.twitter.com/4xAArvwMiM', 'media_key': '3_1513207339343654921'}]}",{'media_keys': ['3_1513207339343654921']},False,,everyone,Twitter Web App
1513194358761308163,1232115202226823169,@yospixy is that https://t.co/XxPBM3pxtb?,2022-04-10 16:37:03+00:00,,0,1,0,0,en,1513186949674192897,[],"{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/XxPBM3pxtb', 'expanded_url': 'http://krunker.io', 'display_url': 'krunker.io', 'images': [{'url': 'https://pbs.twimg.com/news_img/1540335057096818689/hC4qlode?format=png&name=orig', 'width': 200, 'height': 80}, {'url': 'https://pbs.twimg.com/news_img/1540335057096818689/hC4qlode?format=png&name=150x150', 'width': 80, 'height': 80}], 'status': 200, 'title': 'Krunker', 'description': 'Krunker.io is a free Multiplayer Online Game. No Download needed', 'unwound_url': 'https://krunker.io/'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'yospixy', 'id': '1255689695545221121'}]}",,False,,everyone,Twitter Web App
1230241847135686663,2218462776,"My new home, shop and car in #RoVille #Roblox. https://t.co/WuIh3SrKjT",2020-02-19 21:24:47+00:00,,2,3,12,0,en,1230241847135686663,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/WuIh3SrKjT', 'expanded_url': 'https://twitter.com/DutchGoonie/status/1230241847135686663/photo/1', 'display_url': 'pic.twitter.com/WuIh3SrKjT', 'media_key': '3_1230241819746820096'}, {'start': 47, 'end': 70, 'url': 'https://t.co/WuIh3SrKjT', 'expanded_url': 'https://twitter.com/DutchGoonie/status/1230241847135686663/photo/1', 'display_url': 'pic.twitter.com/WuIh3SrKjT', 'media_key': '3_1230241819797213184'}, {'start': 47, 'end': 70, 'url': 'https://t.co/WuIh3SrKjT', 'expanded_url': 'https://twitter.com/DutchGoonie/status/1230241847135686663/photo/1', 'display_url': 'pic.twitter.com/WuIh3SrKjT', 'media_key': '3_1230241818966679553'}, {'start': 47, 'end': 70, 'url': 'https://t.co/WuIh3SrKjT', 'expanded_url': 'https://twitter.com/DutchGoonie/status/1230241847135686663/photo/1', 'display_url': 'pic.twitter.com/WuIh3SrKjT', 'media_key': '3_1230241819734237185'}], 'hashtags': [{'start': 29, 'end': 37, 'tag': 'RoVille'}, {'start': 38, 'end': 45, 'tag': 'Roblox'}]}","{'media_keys': ['3_1230241819746820096', '3_1230241819797213184', '3_1230241818966679553', '3_1230241819734237185']}",False,,everyone,Twitter Web App
1513199007249711105,1497756754117079049,What 😀 https://t.co/VuhTIVgpBT,2022-04-10 16:55:31+00:00,,0,2,6,0,en,1513199007249711105,[],"{'urls': [{'start': 7, 'end': 30, 'url': 'https://t.co/VuhTIVgpBT', 'expanded_url': 'https://twitter.com/MaxSchuelke/status/1513199007249711105/photo/1', 'display_url': 'pic.twitter.com/VuhTIVgpBT', 'media_key': '3_1513199002099101704'}]}",{'media_keys': ['3_1513199002099101704']},False,,everyone,Twitter for iPhone
