media_key,media_type,alt_text,duration_ms
3_1533744012678643712,photo,,
3_1533743863076114432,photo,,
3_1533743846672068608,photo,,
3_1533743786962178048,photo,,
3_1533743496229945344,photo,,
3_1533743496234139648,photo,,
3_1533743674253021184,photo,,
3_1533743392777129984,photo,,
7_1533742925984956416,video,,13266.0
3_1533742992292446211,photo,,
3_1533738531595898880,photo,,
3_1533742488019578882,photo,,
3_1533742255550636032,photo,,
3_1533741811327451136,photo,,
3_1533741888561369088,photo,,
3_1533741922602340352,photo,,
3_1533741976738156544,photo,,
3_1533742230455738370,photo,,
7_1533742109102317568,video,,2833.0
3_1533742052294508545,photo,,
3_1533741749616529410,photo,,
3_1533741704410456066,photo,,
3_1533741707338063874,photo,,
3_1533741661515304963,photo,,
3_1533741665713889282,photo,,
3_1533740996365787136,photo,Dumbest crap ever.,
3_1533741452240785408,photo,,
3_1533740361390120960,photo,,
3_1533741194483847171,photo,,
3_1533741232773443585,photo,,
7_1533741241208381441,video,,41666.0
3_1533741146052055040,photo,,
3_1533740903827111936,photo,,
3_1533739139190951936,photo,,
3_1533739150549164033,photo,,
3_1533740648217681920,photo,,
3_1533740665112350721,photo,,
