media_key,media_type,alt_text,duration_ms
3_1515782865459556357,photo,,
3_1515783159748562944,photo,,
3_1515783159744368643,photo,,
3_1515783159744368641,photo,,
3_1515783159748575235,photo,,
7_1515780161270333445,video,,29271.0
3_1515782982220582922,photo,,
3_1515782922527203329,photo,,
3_1515782837135364107,photo,,
3_1515782828394483714,photo,,
3_1515782710396076033,photo,,
3_1515782293163499522,photo,,
3_1515782293184462868,photo,,
3_1515782294593847304,photo,,
3_1515782295197818891,photo,,
3_1515782664741085184,photo,,
3_1515782664728592386,photo,,
3_1515782542263259139,photo,,
3_1515782561389236227,photo,,
3_1515782575431766019,photo,,
3_1515782587750432771,photo,,
7_1515782495123476481,video,,17450.0
7_1515782431118446599,video,,17433.0
3_1515782487649234944,photo,,
7_1515780033201446912,video,,29271.0
3_1515782237626720258,photo,,
7_1515781902375997445,video,,19087.0
3_1515543499399221253,photo,,
3_1515782136753795078,photo,,
3_1515781961956089863,photo,,
3_1515782123319296002,photo,,
3_1515781509445144576,photo,,
3_1515781407133642752,photo,,
3_1515781468030705669,photo,,
3_1515781177357094923,photo,,
3_1515781254557450245,photo,,
3_1515781191961616391,photo,,
3_1515781153915125766,photo,,
3_1515781158101032962,photo,,
