media_key,media_type,alt_text,duration_ms
3_1521755745074970624,photo,,
3_1521755735075418113,photo,,
3_1521755705229049856,photo,,
7_1521452367568412673,video,,9943.0
16_1521450426465505280,animated_gif,,
16_1521450144100753409,animated_gif,,
16_1521449872376872960,animated_gif,,
16_1521449532940292096,animated_gif,,
16_1521449283626618886,animated_gif,,
16_1521449008149024768,animated_gif,,
3_1521755683523534849,photo,,
3_1521755656016957441,photo,,
3_1521755656101179392,photo,,
3_1521755638019276801,photo,,
3_1521755626862379010,photo,,
3_1521755404828647424,photo,,
7_1521755428157239296,video,,9666.0
3_1521755525947351040,photo,,
7_1521755371311751168,video,,7133.0
3_1521755419257061376,photo,,
