media_key,media_type,alt_text,duration_ms
7_1516923207584043013,video,,25500.0
7_1516923418884644865,video,,38687.0
16_1516923336663736321,animated_gif,,
3_1516923032438202368,photo,,
3_1516923032421511168,photo,,
3_1516923032429813761,photo,,
3_1516923032652193793,photo,,
3_1516923075975131141,photo,,
3_1516923063476006912,photo,,
3_1516922386834399233,photo,,
3_1516922773355982848,photo,,
3_1516922773410516992,photo,,
3_1516922404466925568,photo,,
16_1516922040657227776,animated_gif,,
3_1516921730144645120,photo,,
