media_key,media_type,alt_text,duration_ms
3_1514545236529532933,photo,,
3_1514544433743728644,photo,"Fed Up of Duped Pets in Pet Sim X? So am I!
",
3_1514544788883877888,photo,,
3_1514544812065792005,photo,,
3_1514544656846974976,photo,,
3_1514544656628867077,photo,,
16_1514544623942868995,animated_gif,,
3_1514544588115034113,photo,,
3_1514543718535426048,photo,,
3_1514543748394668034,photo,,
3_1513950807024336897,photo,,
3_1514543401613787139,photo,,
3_1514543384551202816,photo,,
3_1514543388103786500,photo,,
3_1514543391773798402,photo,,
3_1514543344482865155,photo,,
3_1514543258633838600,photo,,
3_1514542990429233156,photo,,
3_1514542894560034825,photo,,
3_1514542857503260679,photo,,
3_1514542508587560962,photo,,
3_1514542195025408006,photo,,
3_1514542195042254850,photo,,
3_1514542195033841667,photo,,
7_1514541864568958979,video,,64876.0
3_1514541796642410496,photo,,
3_1514541839814393856,photo,,
3_1514541606430334977,photo,,
3_1514541606413615105,photo,,
3_1514541369850994689,photo,,
3_1514541563271352324,photo,,
3_1514541415665180678,photo,,
3_1514540889850658821,photo,,
