media_key,media_type,alt_text,duration_ms
3_1539955709265289224,photo,,
3_1539955709277790211,photo,,
3_1539955570345738241,photo,,
3_1539955481627828224,photo,,
3_1539955461298028545,photo,,
3_1539955372399771648,photo,,
3_1539955372059987969,photo,,
3_1539955357983903745,photo,,
3_1539955297917231107,photo,,
7_1539955042370854915,video,,36768.0
3_1539955031679680513,photo,,
3_1539954998796292097,photo,,
3_1539954942621917186,photo,,
3_1539954857314029569,photo,,
3_1539954700879273984,photo,,
7_1539954405109559296,video,,17642.0
3_1539954497447170048,photo,,
3_1539954096614031372,photo,,
3_1539952755531554817,photo,,
3_1539953652424654853,photo,,
3_1539953676692770816,photo,,
3_1539953680807407616,photo,,
3_1539953683869233152,photo,,
3_1539953687652495360,photo,,
3_1539953433498746880,photo,,
3_1539953437986770944,photo,,
3_1539953359062503429,photo,,
3_1539953359108579328,photo,,
3_1539953359104376832,photo,,
3_1539953326866935808,photo,,
16_1539953045135659010,animated_gif,,
