media_key,media_type,alt_text,duration_ms
16_1521493439183200257,animated_gif,,
3_1521493385575636993,photo,,
3_1521492525927870465,photo,"verification e-mail from Roblox telling me that ""[my] child created the account MATTLAVINE on Roblox, an online entertainment platform that enables kids to imagine, create, and play together in immersive, user-generated 3D worlds.""",
3_1521493371617157121,photo,,
3_1521493371617169410,photo,,
3_1521493371621380096,photo,,
7_1403581044582846464,video,,9500.0
16_1521493216029442049,animated_gif,,
3_1521492785190342657,photo,,
3_1521493032746561536,photo,,
3_1521493032784248836,photo,,
3_1521493033161830401,photo,,
7_1521492900449820673,video,,6233.0
16_1521492844288040961,animated_gif,,
3_1521492744610656258,photo,,
3_1521492750239436800,photo,,
3_1521492737404674049,photo,,
7_1521492667452080131,video,,15394.0
3_1521492488506294283,photo,,
