media_key,media_type,alt_text,duration_ms
3_1527646277025996800,photo,,
3_1527646278166843392,photo,,
3_1527646279727128577,photo,,
3_1527646280779825153,photo,,
3_1527645880400363520,photo,,
3_1527645915611541504,photo,,
3_1527645937136709632,photo,,
3_1527645965163048960,photo,,
16_1527646295275384832,animated_gif,,
3_1527646243878449154,photo,,
3_1527645756357857280,photo,,
3_1527645780244406272,photo,,
3_1527645786875613187,photo,,
3_1527645793473142786,photo,,
3_1527645124335128576,photo,,
3_1527645108321263618,photo,,
7_1527644950934048768,video,,22633.0
3_1527644825935351811,photo,,
3_1527644993195847680,photo,,
3_1527644993179029505,photo,,
3_1527644993250369539,photo,,
3_1527644872806498305,photo,,
3_1527644627976658946,photo,,
3_1527644468266283008,photo,,
16_1527644293069819904,animated_gif,,
3_1527644200497446912,photo,,
7_1527642375954173952,video,,139183.0
3_1527643582160674819,photo,,
3_1527643089594372098,photo,,
