media_key,media_type,alt_text,duration_ms
3_1517703555142008833,photo,,
3_1517703360446664704,photo,,
3_1517697294468067328,photo,,
7_1517702806433579008,video,,23175.0
3_1517702421404860417,photo,,
3_1517702630847709184,photo,,
3_1517702269063471105,photo,AHHHHHHHH,
3_1517698665355223045,photo,,
3_1517698684862967808,photo,,
3_1517702356686704640,photo,,
3_1517702286235086854,photo,,
7_1517702123026276352,video,,24158.0
3_1517701057018687488,photo,,
3_1517701899797073920,photo,,
3_1517701804959567872,photo,,
16_1517701641058852865,animated_gif,,
16_1517701635874738176,animated_gif,,
3_1517701071971434496,photo,,
7_1517701461538340865,video,,19250.0
3_1517701456203497472,photo,,
