tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1537258487884939265,1528129497173790727,@TheFroggyGang Roblox,2022-06-16 02:19:19+00:00,,0,0,0,0,en,1537238593931911168,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'TheFroggyGang', 'id': '1504848755769544711'}]}",,False,,everyone,Twitter Web App
1537258429760393218,1417881539606728711,@gmay200 @PRC_Roblox POV: you https://t.co/SbRlJuc4JI,2022-06-16 02:19:05+00:00,,0,0,3,0,en,1537152363269705733,[],"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/SbRlJuc4JI', 'expanded_url': 'https://twitter.com/123guykarson1/status/1537258429760393218/photo/1', 'display_url': 'pic.twitter.com/SbRlJuc4JI', 'media_key': '3_1537258415189270528'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'gmay200', 'id': '1371575624972828674'}, {'start': 9, 'end': 20, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",{'media_keys': ['3_1537258415189270528']},False,,everyone,Twitter Web App
1537258409489203201,1527837833876197377,@haz3m_ @Hardees can you join me @JHarden13 @chapollin3435 on roblox,2022-06-16 02:19:00+00:00,,0,0,0,0,en,1536713887596302338,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000607734', 'name': 'NBA Basketball', 'description': 'All the latest basketball action from the NBA.'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '809849102196293632', 'name': 'James Harden'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '706083902411055104', 'name': 'Basketball'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '706083889454813185', 'name': 'NBA'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597017083904', 'name': 'QSR'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10041491807', 'name': ""Hardee's""}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1494690329760387073', 'name': ""Hardee's""}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '809849102196293632', 'name': 'James Harden'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '860133563332648963', 'name': 'Cuisines', 'description': 'Cuisines'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847865239886417922', 'name': 'Fast food Restaurants', 'description': 'Fast food'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597017083904', 'name': 'QSR'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10041491807', 'name': ""Hardee's""}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'haz3m_', 'id': '1201893465795256325'}, {'start': 8, 'end': 16, 'username': 'Hardees', 'id': '16101657'}, {'start': 33, 'end': 43, 'username': 'JHarden13', 'id': '50811932'}]}",,False,,everyone,Twitter Web App
1537258404930101248,1067217820671516673,Why buy/download a specific game when Roblox already has it lmao,2022-06-16 02:18:59+00:00,,0,0,2,0,en,1537258404930101248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 38, 'end': 43, 'probability': 0.5608, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1537258394230333440,859996978243153920,"This is joint work with my super amazing collaborators @mmalex, Jonathan Tremblay, Thomas Müller, @CasualEffects, @_AlecJacobson, @FidlerSanja in affiliation with some awesome places like @NVIDIAAI, @UofTCompSci, @Roblox, @UWCheritonCS, and @AdobeResearch.",2022-06-16 02:18:56+00:00,,0,1,9,0,en,1537258297178324992,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10041873021', 'name': 'NVIDIA'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10050907860', 'name': 'NVIDIA - AI', 'description': 'NVIDIA - AI'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10041873021', 'name': 'NVIDIA'}}]","{'annotations': [{'start': 64, 'end': 80, 'probability': 0.9993, 'type': 'Person', 'normalized_text': 'Jonathan Tremblay'}, {'start': 83, 'end': 95, 'probability': 0.9989, 'type': 'Person', 'normalized_text': 'Thomas Müller'}], 'mentions': [{'start': 55, 'end': 62, 'username': 'mmalex', 'id': '14197132'}, {'start': 98, 'end': 112, 'username': 'CasualEffects', 'id': '455470163'}, {'start': 114, 'end': 128, 'username': '_AlecJacobson', 'id': '775393656693850112'}, {'start': 130, 'end': 142, 'username': 'FidlerSanja', 'id': '1018558062444064768'}, {'start': 188, 'end': 197, 'username': 'NVIDIAAI', 'id': '740238495952736256'}, {'start': 199, 'end': 211, 'username': 'UofTCompSci', 'id': '65638162'}, {'start': 213, 'end': 220, 'username': 'Roblox', 'id': '16745055'}, {'start': 222, 'end': 235, 'username': 'UWCheritonCS', 'id': '1332038567917449216'}, {'start': 241, 'end': 255, 'username': 'AdobeResearch', 'id': '125816183'}]}",,False,,everyone,Twitter Web App
1537258388261949442,1482549795189399557,"NOTICIA DE ULTIMA HORA!!!!! ROBLOX SERA HACKEADO EN 1 DE JULIO, SOLO ESTA NOTICIA ES PARA LOS QUE ESTAN EN MI PERFIL DE TWITTER",2022-06-16 02:18:55+00:00,,0,0,0,0,es,1537258388261949442,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 120, 'end': 126, 'probability': 0.7181, 'type': 'Product', 'normalized_text': 'TWITTER'}]}",,False,,everyone,Twitter Web App
1537258316908339201,1415142892167995393,"Gracias al tradeo conseguí estos autos le agradezco a @asimo,@Badcc, @critstyxpor hacer esta actualización es lo mejorrrrrr  #Roblox #Jailbreak https://t.co/JxFm2pAhDs",2022-06-16 02:18:38+00:00,,0,0,0,0,es,1537258316908339201,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 144, 'end': 167, 'url': 'https://t.co/JxFm2pAhDs', 'expanded_url': 'https://twitter.com/Robinho61403168/status/1537258316908339201/photo/1', 'display_url': 'pic.twitter.com/JxFm2pAhDs', 'media_key': '3_1537257422267588608'}], 'mentions': [{'start': 54, 'end': 60, 'username': 'ASIMO', 'id': '46541324'}, {'start': 61, 'end': 67, 'username': 'badcc', 'id': '41186744'}], 'hashtags': [{'start': 125, 'end': 132, 'tag': 'Roblox'}, {'start': 133, 'end': 143, 'tag': 'Jailbreak'}]}",{'media_keys': ['3_1537257422267588608']},False,,everyone,Twitter Web App
1537258311174672384,781281200535015424,"But for reals, why does she look like a roblox character",2022-06-16 02:18:36+00:00,,0,0,15,0,en,1537258216320401408,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1537258257517268992,1499210584918663169,@Gl_acial @Roblox_RTC Wlacial,2022-06-16 02:18:24+00:00,,0,0,0,0,pl,1536810069127573509,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'Gl_acial', 'id': '1235005904325611521'}, {'start': 10, 'end': 21, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1537258248973086720,1285413162607681536,playing roblox and realizing the 2013 in someone’s name is probably their birth year,2022-06-16 02:18:22+00:00,,1,1,13,0,en,1537258248973086720,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
