media_key,media_type,alt_text,duration_ms
3_1531072336593571840,photo,,
7_1531072153629741058,video,,26316.0
3_1531072258856194049,photo,,
3_1531072167047311361,photo,,
16_1531072051682983936,animated_gif,,
7_1526617005058830336,video,,3110.0
3_1531071918182305792,photo,,
3_1531071419043368960,photo,,
3_1531070970508759040,photo,,
3_1531070977567772673,photo,,
3_1531070977559470081,photo,,
3_1531070977559371782,photo,,
3_1531070977563582465,photo,,
3_1531071043959328769,photo,,
3_1531069742177320961,photo,,
3_1531069771478757377,photo,,
3_1531069800264310784,photo,,
3_1531070117307727874,photo,,
3_1531069686972133376,photo,,
3_1531069911463780352,photo,,
3_1531069911472214016,photo,,
3_1531069911455375360,photo,,
3_1531069911459561472,photo,,
3_1531069690969489408,photo,,
3_1531069586765819904,photo,,
3_1531069600137326592,photo,,
3_1531069622065041409,photo,,
3_1531069642671763456,photo,,
