media_key,media_type,alt_text,duration_ms
3_1528303111399669761,photo,,
3_1528303237090385921,photo,,
3_1528303215753646081,photo,,
3_1528302856121462784,photo,,
3_1528302710306402304,photo,,
3_1528302710415470592,photo,,
3_1528301202026680320,photo,,
3_1528302556853641216,photo,,
3_1528302289135759360,photo,,
3_1528302292528955393,photo,,
3_1528301859181850624,photo,,
3_1523592915091476480,photo,,
16_1528301746082451457,animated_gif,,
3_1528301651077083136,photo,,
3_1528301228618395648,photo,,
3_1528301535083515905,photo,,
3_1528300916629114880,photo,,
3_1528300362381271040,photo,,
3_1528299916401201152,photo,,
3_1528300257012219905,photo,,
3_1528300130994114563,photo,,
3_1528300201139703809,photo,,
3_1528300227056193536,photo,,
3_1528299521255452676,photo,,
3_1528300120189636612,photo,,
