media_key,media_type,alt_text,duration_ms
3_1515297389393100802,photo,,
3_1515297739453902852,photo,,
3_1515297260879466499,photo,,
3_1515297100078141445,photo,,
3_1515297498520248326,photo,,
16_1515297383634317313,animated_gif,,
3_1515297103328661505,photo,,
3_1515297103324463106,photo,,
3_1515297103374794757,photo,,
3_1515296691775164416,photo,,
7_1515296535138877443,video,,24500.0
3_1515296598254882816,photo,,
3_1515296278732713987,photo,,
7_1515005223516876803,video,,89636.0
7_1515296146205429761,video,,14140.0
3_1515295903548121099,photo,,
3_1515295711591481344,photo,,
3_1515295790259916800,photo,,
3_1515295569123557383,photo,,
16_1515295427947421698,animated_gif,,
