media_key,media_type,alt_text,duration_ms
3_1534495945026592768,photo,,
3_1534495555124338688,photo,,
3_1534495563412307968,photo,,
3_1534495478640803840,photo,,
3_1534495232192139266,photo,,
7_1534494925764583424,video,,29379.0
3_1534494867363012608,photo,,
3_1534494578371604480,photo,,
3_1534494374351892481,photo,,
3_1534494282333159425,photo,,
3_1534494136459567104,photo,,
3_1534494075088404481,photo,,
3_1534493880053383168,photo,,
7_1534493924068405249,video,,6720.0
3_1532575905927004160,photo,,
3_1534493244494557184,photo,,
