media_key,media_type,alt_text,duration_ms
3_1528133807181705217,photo,,
3_1528133199678918658,photo,,
3_1528133199670419458,photo,,
3_1528133199917981696,photo,,
3_1528133200702210051,photo,,
3_1528133470668705793,photo,,
3_1528133470660268035,photo,,
3_1528133470668587008,photo,,
3_1528133431418228738,photo,,
3_1528133392260268032,photo,,
16_1528133349574905856,animated_gif,,
3_1528133289063628808,photo,,
3_1528133289072021504,photo,,
7_1528133220780363776,video,,7987.0
3_1528133220377759745,photo,,
3_1528133198248648704,photo,,
3_1528132824003276800,photo,,
3_1528132471568551936,photo,,
16_1528132684190519296,animated_gif,,
3_1528132634588631046,photo,,
3_1528132373107429378,photo,,
3_1528132546638274563,photo,,
3_1528132436613382144,photo,,
3_1528132228550729728,photo,,
3_1528132076712640512,photo,,
3_1528132043724533761,photo,,
16_1528131905538883585,animated_gif,,
3_1528131665603731457,photo,,
