media_key,media_type,alt_text,duration_ms
3_1514682633384566789,photo,,
3_1514682619572768768,photo,,
3_1514682616133271552,photo,,
3_1514682618805043212,photo,,
3_1514682618691797015,photo,,
3_1514681733731475460,photo,,
3_1514682426655711233,photo,,
3_1514682607941861382,photo,,
3_1514682610970202119,photo,,
3_1514682519844634639,photo,,
7_1514418237819265029,video,,16500.0
3_1514682306732175365,photo,,
3_1514682572055396352,photo,,
7_1514682521295982596,video,,17800.0
3_1514682525834174466,photo,,
3_1514682553151676423,photo,,
3_1514682533480484871,photo,,
3_1514682116176502796,photo,,
3_1514682527474196483,photo,,
3_1514682531400110084,photo,,
3_1514682384817471496,photo,,
3_1514682528199806987,photo,,
3_1514682510780870660,photo,,
3_1514682515646291976,photo,,
3_1514682474261057543,photo,,
3_1514682482163175426,photo,,
3_1514682390970523654,photo,,
3_1514682132555345925,photo,,
3_1514682163043700743,photo,,
3_1514682457899118592,photo,,
3_1514682369063665682,photo,,
3_1514682427356110856,photo,,
3_1514682350210277385,photo,,
3_1514682415515676680,photo,,
3_1514682421920387080,photo,,
3_1514682413695258633,photo,,
3_1514682417176461336,photo,,
