media_key,media_type,alt_text,duration_ms
3_1516770868147462147,photo,,
3_1516770777445675009,photo,,
3_1516770789906915328,photo,,
3_1516770774530641926,photo,,
3_1516770651918401537,photo,,
3_1516770590434205701,photo,,
3_1516770566820470791,photo,,
3_1516760217345658885,photo,,
3_1516770384359485445,photo,,
3_1516770256328577033,photo,,
3_1516770088698974216,photo,,
3_1516770092750721037,photo,,
3_1516770014627512322,photo,,
3_1516770011284590595,photo,,
3_1516769778941435920,photo,,
3_1516769872897785856,photo,,
3_1516769784708411392,photo,,
3_1516768621925900295,photo,,
3_1516768621930123274,photo,,
3_1516768621938491393,photo,,
3_1516768622739619849,photo,,
3_1516769751275655175,photo,,
3_1516769684011556868,photo,,
3_1516769694686007303,photo,,
3_1516769556760793094,photo,,
3_1516769676805947402,photo,,
3_1516769581293051910,photo,,
3_1516769330553315328,photo,,
3_1516769313767981060,photo,,
3_1516769242154254336,photo,,
3_1516769185292070919,photo,,
3_1516768529600552963,photo,,
3_1516768725751541769,photo,,
3_1516768769976188932,photo,,
3_1516768706516631552,photo,,
3_1516768706508263424,photo,,
