media_key,media_type,alt_text,duration_ms
3_1522386776161234945,photo,,
3_1522386881249529863,photo,,
7_1522386741956653056,video,,31225.0
7_1522386521143214080,video,,15011.0
3_1522386726609731585,photo,,
3_1522386726609633280,photo,,
3_1522386348753231875,photo,,
3_1522386641146503168,photo,,
3_1522386426112798720,photo,,
3_1522386373751328769,photo,,
3_1522386263038468096,photo,,
3_1522386290620215296,photo,,
3_1522386378746642432,photo,,
3_1522386328800878594,photo,,
3_1522385868647854080,photo,,
3_1522386143278694401,photo,,
3_1522386132318752774,photo,,
3_1522385905889255425,photo,,
3_1522386001187979265,photo,,
3_1522385996834172928,photo,,
3_1522385984247193600,photo,,
3_1522385903364288513,photo,,
3_1522385479416565761,photo,,
3_1522385479680892929,photo,,
3_1522385362236157952,photo,,
3_1522385199686103041,photo,,
3_1522385159072321536,photo,,
3_1522385151149641728,photo,,
3_1522385154521858049,photo,,
3_1522385138520363008,photo,,
7_1522384638949396486,video,,5633.0
16_1522385012624347136,animated_gif,,
