media_key,media_type,alt_text,duration_ms
3_1528260150531805184,photo,,
3_1528259256633663488,photo,,
3_1528260050464251907,photo,,
3_1528259902602260480,photo,,
3_1528259908268806144,photo,,
3_1528259887326699521,photo,,
3_1528259700017577985,photo,,
16_1528259572812881920,animated_gif,,
3_1528259416331386880,photo,,
3_1528259416339795968,photo,,
3_1528259416331390976,photo,,
3_1528259417551958016,photo,,
3_1528258642461347840,photo,,
3_1528259132876374023,photo,,
3_1528259232872677377,photo,,
3_1528258880567971846,photo,,
3_1528258836225675266,photo,,
3_1528258836229804037,photo,,
3_1528258633519140866,photo,,
3_1528258696609812481,photo,,
3_1528258684685471744,photo,,
3_1528258692268711941,photo,,
3_1528258362797875200,photo,,
3_1528258143234686976,photo,,
3_1528257784868794369,photo,,
3_1528257683064639488,photo,,
3_1528257671190548480,photo,,
3_1528257671190568960,photo,,
3_1528257671194738688,photo,,
3_1528257671203172352,photo,,
3_1528257647631163392,photo,,
3_1528257178703912960,photo,,
3_1528257181849731073,photo,,
3_1528257185062469633,photo,,
3_1528257188480921601,photo,,
3_1528257510791974913,photo,,
