media_key,media_type,alt_text,duration_ms
3_1517247750420766720,photo,,
3_1517250297734778881,photo,,
3_1517250301547499526,photo,,
3_1517250262066515968,photo,,
3_1517250217900265473,photo,,
3_1517249847908134912,photo,,
3_1517249984743325697,photo,,
3_1517249952375656448,photo,,
3_1517249952618991617,photo,,
3_1517249610170998784,photo,,
3_1517249630614036481,photo,,
3_1517249548992790528,photo,,
3_1517249551870144512,photo,,
3_1517249554768441345,photo,,
3_1517249558639779840,photo,,
3_1517249409439911936,photo,,
3_1517249242217263105,photo,,
3_1517249161418010625,photo,,
3_1517248945759657991,photo,,
