media_key,media_type,alt_text,duration_ms
3_1524351293204008960,photo,,
3_1524351265697796096,photo,,
3_1524351261113389056,photo,,
3_1524351250585686017,photo,,
3_1524350991075889152,photo,,
3_1524350975229796353,photo,,
3_1524350899778617344,photo,,
3_1524350903008251904,photo,,
3_1524350647109312512,photo,,
3_1524350550678159360,photo,,
3_1524350198448889856,photo,,
3_1524349893850157060,photo,,
3_1524349957561536512,photo,,
3_1524349900573405184,photo,,
3_1524349745992708096,photo,,
3_1524349695111229442,photo,,
3_1524349697833402368,photo,,
3_1524349700626796545,photo,,
3_1524349702992371712,photo,,
3_1524349209025073152,photo,,
3_1524349276394033152,photo,,
3_1524349138179325952,photo,,
3_1524349091383513089,photo,,
