tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1521628520908271616,967451097467179009,"@NacoRBLX Please tell me you told him ""Making games is my job &amp; you can't even pay for a $0.44 game, you go get a job""",2022-05-03 23:11:24+00:00,,1,3,119,0,en,1521615131687686144,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'NacoRBLX', 'id': '3037740160'}]}",,False,,everyone,Twitter Web App
1520556436597751808,1478423540244303876,"@DaniKriv @SharkBloxYT sick obvious lie man, roblox wasn't made back then, maybe an idea or something, but no. https://t.co/Pq1tFpljsw",2022-05-01 00:11:19+00:00,,0,30,16,0,en,1520484083914231810,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'DaniKriv', 'id': '1301588143389446144'}, {'start': 10, 'end': 22, 'username': 'SharkBloxYT', 'id': '985359254184964096'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/Pq1tFpljsw', 'expanded_url': 'https://twitter.com/TheManInTheBag1/status/1520556436597751808/photo/1', 'display_url': 'pic.twitter.com/Pq1tFpljsw', 'media_key': '3_1520556044212224001'}]}",{'media_keys': ['3_1520556044212224001']},False,,everyone,Twitter Web App
1521657462885072899,1255562142239121418,#RobloxDown everyone at their laptops rn when they see roblox is down. https://t.co/2I6lZ0to6r,2022-05-04 01:06:24+00:00,,281,105,3426,27,en,1521657462885072899,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 0, 'end': 11, 'tag': 'RobloxDown'}], 'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/2I6lZ0to6r', 'expanded_url': 'https://twitter.com/tinkkaz/status/1521657462885072899/video/1', 'display_url': 'pic.twitter.com/2I6lZ0to6r', 'media_key': '7_1521657451405357056'}]}",{'media_keys': ['7_1521657451405357056']},False,,everyone,Twitter for iPhone
1521693045384794112,3025674465,Oh no... Is this the beginning of the Great Roblox Outage of 2022? https://t.co/atyQXeXd90,2022-05-04 03:27:48+00:00,,637,2692,10203,87,en,1521693045384794112,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/atyQXeXd90', 'expanded_url': 'https://twitter.com/KreekCraft/status/1521693045384794112/photo/1', 'display_url': 'pic.twitter.com/atyQXeXd90', 'media_key': '3_1521692710452748290'}]}",{'media_keys': ['3_1521692710452748290']},False,,everyone,Twitter Web App
1518401909576536064,901894986836279296,"Welcome to the #RobloxRecap for the weeks of 4/10/22 and 4/17/22! This week, I cover:

👁️ eyebrows and eyelashes coming soon,
🏞️ an update on custom materials in Studio + what's next,
🤩 new free limited time avatar items,
👀 and more!

https://t.co/hFs0Qwz8UB",2022-04-25 01:30:00+00:00,,30,80,472,2,en,1518401909576536064,[],"{'hashtags': [{'start': 15, 'end': 27, 'tag': 'RobloxRecap'}], 'urls': [{'start': 235, 'end': 258, 'url': 'https://t.co/hFs0Qwz8UB', 'expanded_url': 'https://www.youtube.com/watch?v=Y0QtJcrKazo', 'display_url': 'youtube.com/watch?v=Y0QtJc…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1518401954367434753/L8khEhyc?format=jpg&name=orig', 'width': 480, 'height': 360}, {'url': 'https://pbs.twimg.com/news_img/1518401954367434753/L8khEhyc?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Eyebrows + Eyelashes Coming Soon, Custom Materials, and MORE! | Roblox Recap: 4/10/22 – 4/23/22', 'description': 'Welcome to the Roblox Recap for the weeks of April 10, 2022 - April 23, 2022, keeping you up to date with the latest and greatest Roblox news!📰 TOPICS COVER...', 'unwound_url': 'https://www.youtube.com/watch?v=Y0QtJcrKazo'}]}",,False,,everyone,Twitter Web App
1521627509116309504,1408340269087535104,Roblox is currently experiencing issues right now. #RobloxDown,2022-05-03 23:07:23+00:00,,674,2369,10330,154,en,1521627509116309504,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.3527, 'type': 'Organization', 'normalized_text': 'Roblox'}], 'hashtags': [{'start': 51, 'end': 62, 'tag': 'RobloxDown'}]}",,False,,everyone,Twitter for iPhone
1521159568562147329,16745055,"For uptown. For downtown. For your avatar, no matter what size and shape it is. Available now: https://t.co/NaI3ENWTbw https://t.co/xFrs99Fint",2022-05-02 16:07:57+00:00,,211,3023,4524,45,en,1521159568562147329,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/NaI3ENWTbw', 'expanded_url': 'https://rblx.co/shorts', 'display_url': 'rblx.co/shorts', 'images': [{'url': 'https://pbs.twimg.com/news_img/1538678570985197568/2tviCHKw?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1538678570985197568/2tviCHKw?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Roblox', 'description': 'Customize your avatar with a never-ending variety of clothing options, accessories, gear, and more!', 'unwound_url': 'https://www.roblox.com/catalog?Category=3&Subcategory=63&CreatorID=1&SortType=3'}, {'start': 119, 'end': 142, 'url': 'https://t.co/xFrs99Fint', 'expanded_url': 'https://twitter.com/Roblox/status/1521159568562147329/video/1', 'display_url': 'pic.twitter.com/xFrs99Fint', 'media_key': '7_1521158682746056705'}]}",{'media_keys': ['7_1521158682746056705']},False,,everyone,Twitter Web App
1521650875286106113,778450189627498496,like if you think @roblox should change their pfp to this... they be slippin up too much 🤡 https://t.co/9bpsFZwW1Y,2022-05-04 00:40:14+00:00,,17,32,266,1,en,1521650875286106113,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 18, 'end': 25, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/9bpsFZwW1Y', 'expanded_url': 'https://twitter.com/VuxxVuxx/status/1521650875286106113/photo/1', 'display_url': 'pic.twitter.com/9bpsFZwW1Y', 'media_key': '3_1521650873180565505'}]}",{'media_keys': ['3_1521650873180565505']},False,,everyone,Twitter Web App
1521684199475793921,1449627797027131393,@CancelMuzzey @Roblox why dont you let your daughter have a good childhood instead of rotting in a home playing video games all day,2022-05-04 02:52:39+00:00,,0,1,0,0,en,1521657287844278273,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'CancelMuzzey', 'id': '1225229493981327360'}, {'start': 14, 'end': 21, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1521632455660244992,1228700021425655808,"Are you having issues with Roblox?
Put your replies down below.",2022-05-03 23:27:02+00:00,,101,1648,1782,15,en,1521632455660244992,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 27, 'end': 32, 'probability': 0.396, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,TweetDeck
